task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_arithmetic_integer_overflow_1.sol,2026-04-18T20:36:33,meta-llama__Llama-2-13b-chat-hf,f1dcad92-bdfc-4f7e-bee7-eb818b035a3b,36.32021059998078,0.0013344568986359898,3.67415559653185e-05,42.5,287.4469460559787,70.0,0.00042877914013903645,0.0029000314866882704,0.0007062189108331535,0.004035029537660467,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_1.sol,2026-04-18T20:36:43,meta-llama__Llama-2-13b-chat-hf,f1dcad92-bdfc-4f7e-bee7-eb818b035a3b,9.834255299996585,0.0003615168496821364,3.6761331956347206e-05,42.5,288.01088464465676,70.0,0.00011599705388887563,0.0007860817399771847,0.00019104843138969402,0.0010931272252557578,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_add.sol,2026-04-18T20:37:23,meta-llama__Llama-2-13b-chat-hf,f1dcad92-bdfc-4f7e-bee7-eb818b035a3b,40.28638609999325,0.0014778540295194847,3.668379081556978e-05,42.5,286.8760502036205,70.0,0.00047553327680583887,0.0032098634012225347,0.0007832262258338045,0.004468622903862157,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_add.sol,2026-04-18T20:37:31,meta-llama__Llama-2-13b-chat-hf,f1dcad92-bdfc-4f7e-bee7-eb818b035a3b,7.975721399998292,0.0002937909384460591,3.6836016399273206e-05,42.5,288.5562629600008,70.0,9.413824375001725e-05,0.0006391585668810151,0.0001550459419438592,0.0008883427525748777,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_benign_1.sol,2026-04-18T20:38:05,meta-llama__Llama-2-13b-chat-hf,f1dcad92-bdfc-4f7e-bee7-eb818b035a3b,33.406994899967685,0.0012211246707313148,3.6553072316377544e-05,42.5,285.470491252656,70.0,0.0003943125904863551,0.0026485810077536698,0.0006494505461104895,0.003692344144350518,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_benign_1.sol,2026-04-18T20:38:15,meta-llama__Llama-2-13b-chat-hf,f1dcad92-bdfc-4f7e-bee7-eb818b035a3b,9.741927800001577,0.000348851408511007,3.580972944429538e-05,42.5,277.3103842659124,70.0,0.00011500577444494356,0.000750408378102918,0.00018941627250007587,0.0010548304250479479,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_mapping_sym_1.sol,2026-04-18T20:38:56,meta-llama__Llama-2-13b-chat-hf,f1dcad92-bdfc-4f7e-bee7-eb818b035a3b,41.76148440001998,0.0015213313693492395,3.642913684642442e-05,42.5,284.0474879522946,70.0,0.0004930149139586205,0.003295052636039131,0.000812018835833199,0.004600086385830954,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_mapping_sym_1.sol,2026-04-18T20:39:06,meta-llama__Llama-2-13b-chat-hf,f1dcad92-bdfc-4f7e-bee7-eb818b035a3b,9.91921409999486,0.00036476051443570107,3.677445889351749e-05,42.5,287.8487215198382,70.0,0.00011708524631952322,0.0007930106344078425,0.00019283929194450003,0.0011029351726718761,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_minimal.sol,2026-04-18T20:39:56,meta-llama__Llama-2-13b-chat-hf,f1dcad92-bdfc-4f7e-bee7-eb818b035a3b,49.44208130001789,0.0018081933412739323,3.657189788099115e-05,42.5,285.6415463961837,70.0,0.0005836315014585945,0.003922576471391714,0.0009612698822224035,0.0054674778550727055,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_minimal.sol,2026-04-18T20:40:06,meta-llama__Llama-2-13b-chat-hf,f1dcad92-bdfc-4f7e-bee7-eb818b035a3b,9.955719200021122,0.0003658516391149072,3.674805480928941e-05,42.5,287.5264238248265,70.0,0.00011753002770880511,0.0007951306361055899,0.00019357376888930883,0.0011062344327037177,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_mul.sol,2026-04-18T20:40:35,meta-llama__Llama-2-13b-chat-hf,f1dcad92-bdfc-4f7e-bee7-eb818b035a3b,29.28601580002578,0.0010714291523202177,3.6585048499737954e-05,42.5,285.8039416510645,70.0,0.0003456849192359293,0.0023246632486166874,0.0005693580238884249,0.0032397061917410486,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_mul.sol,2026-04-18T20:40:45,meta-llama__Llama-2-13b-chat-hf,f1dcad92-bdfc-4f7e-bee7-eb818b035a3b,9.764626099960878,0.00035607544409999026,3.646603659537978e-05,42.5,284.45490295533443,70.0,0.00011527452083379824,0.0007715403394543685,0.000189859055555526,0.0010766739158436789,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_multitx_multifunc_feasible.sol,2026-04-18T20:41:42,meta-llama__Llama-2-13b-chat-hf,f1dcad92-bdfc-4f7e-bee7-eb818b035a3b,56.753085100033786,0.0020742089973295047,3.654800725610644e-05,42.5,285.3407937968541,70.0,0.0006699994654859945,0.004498312487536182,0.0011035238627771227,0.006271835815799293,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_multitx_multifunc_feasible.sol,2026-04-18T20:41:52,meta-llama__Llama-2-13b-chat-hf,f1dcad92-bdfc-4f7e-bee7-eb818b035a3b,10.128513799980283,0.00037162662239176303,3.6680113702027395e-05,42.5,286.842851834066,70.0,0.0001195895174997616,0.0008071403679332789,0.00019696650361066687,0.0011236963890437213,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_multitx_onefunc_feasible.sol,2026-04-18T20:42:47,meta-llama__Llama-2-13b-chat-hf,f1dcad92-bdfc-4f7e-bee7-eb818b035a3b,54.81058370001847,0.0020020922412679887,3.6530797742522686e-05,42.5,285.156029091008,70.0,0.0006470052442357765,0.004341118750669004,0.001065650644721687,0.006053774639626475,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_multitx_onefunc_feasible.sol,2026-04-18T20:42:56,meta-llama__Llama-2-13b-chat-hf,f1dcad92-bdfc-4f7e-bee7-eb818b035a3b,9.024678600020707,0.0003287888569496883,3.642939791051894e-05,42.5,284.04457267320896,70.0,0.00010655109361137546,0.0007121252919226606,0.0001754904180559791,0.0009941668035900186,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_overflow_simple_add.sol,2026-04-18T20:43:46,meta-llama__Llama-2-13b-chat-hf,f1dcad92-bdfc-4f7e-bee7-eb818b035a3b,50.29033980000531,0.0018343217147104574,3.647469170573355e-05,42.5,284.52590160542246,70.0,0.0005937286089585138,0.00397485317988,0.0009779010597226745,0.005546482848561185,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_overflow_simple_add.sol,2026-04-18T20:43:56,meta-llama__Llama-2-13b-chat-hf,f1dcad92-bdfc-4f7e-bee7-eb818b035a3b,10.132981700007804,0.00036963041457328816,3.647834205340835e-05,42.5,284.5931634229354,70.0,0.00011962111979155546,0.0008010217519283103,0.00019701753555548263,0.0011176604072753449,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_overflow_single_tx.sol,2026-04-18T20:44:40,meta-llama__Llama-2-13b-chat-hf,f1dcad92-bdfc-4f7e-bee7-eb818b035a3b,44.35808429995086,0.0016198774816425232,3.65183085039875e-05,42.5,285.0172541087397,70.0,0.0005236698027088205,0.0035118828095042076,0.0008625100322227838,0.004898062644435819,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_overflow_single_tx.sol,2026-04-18T20:44:50,meta-llama__Llama-2-13b-chat-hf,f1dcad92-bdfc-4f7e-bee7-eb818b035a3b,9.908569400024135,0.00035651055632127115,3.598046615459835e-05,42.5,279.1650708387524,70.0,0.00011697414187498631,0.0007683567257954493,0.00019265870750015401,0.0010779895751705793,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_timelock.sol,2026-04-18T20:45:36,meta-llama__Llama-2-13b-chat-hf,f1dcad92-bdfc-4f7e-bee7-eb818b035a3b,45.66646249999758,0.001663443801933548,3.642598931142771e-05,42.5,284.0111151055751,70.0,0.0005391183449307106,0.003602722326620622,0.0008879545072219691,0.005029795178773305,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_timelock.sol,2026-04-18T20:45:46,meta-llama__Llama-2-13b-chat-hf,f1dcad92-bdfc-4f7e-bee7-eb818b035a3b,10.016200600017328,0.0003669873155459774,3.663985058207757e-05,42.5,286.291823524653,70.0,0.00011825978458335912,0.0007966323039712009,0.00019477631638858267,0.0011096684049431427,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_token.sol,2026-04-18T20:46:48,meta-llama__Llama-2-13b-chat-hf,f1dcad92-bdfc-4f7e-bee7-eb818b035a3b,61.675084999995306,0.0022536544841286754,3.654082098993573e-05,42.5,285.2584734067125,70.0,0.000728113564097535,0.004887074742988773,0.0011992411588897522,0.006814429465976074,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_token.sol,2026-04-18T20:46:58,meta-llama__Llama-2-13b-chat-hf,f1dcad92-bdfc-4f7e-bee7-eb818b035a3b,10.184162700024899,0.0003739725715961456,3.6720671804665324e-05,42.5,287.27069010200546,70.0,0.00012021566527772864,0.0008125764833950555,0.00019799774361049793,0.001130789892283296,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_tokensalechallenge.sol,2026-04-18T20:47:38,meta-llama__Llama-2-13b-chat-hf,f1dcad92-bdfc-4f7e-bee7-eb818b035a3b,39.45465799997328,0.0014404128177193803,3.6504598178043755e-05,42.5,284.86123366866525,70.0,0.000465835705902605,0.003122321664523753,0.0007672536374999442,0.004355411007926302,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_tokensalechallenge.sol,2026-04-18T20:47:48,meta-llama__Llama-2-13b-chat-hf,f1dcad92-bdfc-4f7e-bee7-eb818b035a3b,10.033847699989565,0.00036622904203140183,3.650222274444434e-05,42.5,284.8514012285015,70.0,0.00011844319215302199,0.0007938539684149148,0.0001950784344447662,0.0011073755950126996,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_blackjack.sol,2026-04-18T20:48:37,meta-llama__Llama-2-13b-chat-hf,f1dcad92-bdfc-4f7e-bee7-eb818b035a3b,49.17914359999122,0.0018238479324241552,3.70856807878062e-05,42.5,291.21997533233247,70.0,0.0005805500991671562,0.003978067904673033,0.0009561950163889874,0.005514813020229187,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_blackjack.sol,2026-04-18T20:48:47,meta-llama__Llama-2-13b-chat-hf,f1dcad92-bdfc-4f7e-bee7-eb818b035a3b,10.060747099982109,0.00036754521695060716,3.6536038014381076e-05,42.5,285.2170137709767,70.0,0.00011875968256899738,0.0007969967487078122,0.00019559891361099757,0.0011113553448877933,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_etheraffle.sol,2026-04-18T20:49:34,meta-llama__Llama-2-13b-chat-hf,f1dcad92-bdfc-4f7e-bee7-eb818b035a3b,46.536075600015465,0.001709193400583467,3.6726330034596996e-05,42.5,287.2835016331177,70.0,0.0005494114199309681,0.0037138101932674417,0.0009049077313896189,0.005168129344588046,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_etheraffle.sol,2026-04-18T20:49:44,meta-llama__Llama-2-13b-chat-hf,f1dcad92-bdfc-4f7e-bee7-eb818b035a3b,10.049274100048933,0.00036831350919817873,3.664688297091818e-05,42.5,286.28846926624294,70.0,0.00011868822826359426,0.0007995089729391225,0.0001954812475003162,0.0011136784487030538,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_guess_the_random_number.sol,2026-04-18T20:50:38,meta-llama__Llama-2-13b-chat-hf,f1dcad92-bdfc-4f7e-bee7-eb818b035a3b,54.52715639997041,0.001978860216779038,3.629135600259325e-05,42.5,282.52973685383915,70.0,0.0006437490725001715,0.004279490645811457,0.0010602876880558623,0.005983527406367484,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_guess_the_random_number.sol,2026-04-18T20:50:48,meta-llama__Llama-2-13b-chat-hf,f1dcad92-bdfc-4f7e-bee7-eb818b035a3b,10.058445899980143,0.0003659467310408726,3.638159989861693e-05,42.5,283.5368328077727,70.0,0.00011874491263867346,0.0007922028559841365,0.00019557419583288854,0.001106521964455709,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_lottery.sol,2026-04-18T20:51:25,meta-llama__Llama-2-13b-chat-hf,f1dcad92-bdfc-4f7e-bee7-eb818b035a3b,36.25697880005464,0.0013151745737909337,3.627377767454014e-05,42.5,282.35636483724767,70.0,0.00042803156159679917,0.0028437064416291236,0.0007049871033329227,0.003976725106558887,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_lottery.sol,2026-04-18T20:51:35,meta-llama__Llama-2-13b-chat-hf,f1dcad92-bdfc-4f7e-bee7-eb818b035a3b,9.936572799982969,0.000363888171014487,3.6621476269876314e-05,42.5,286.22126603050225,70.0,0.0001172819079863184,0.0007898503541019508,0.00019316518472284328,0.001100297446811116,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_lucky_doubler.sol,2026-04-18T20:52:20,meta-llama__Llama-2-13b-chat-hf,f1dcad92-bdfc-4f7e-bee7-eb818b035a3b,45.596135600004345,0.001674880217182026,3.673299085857127e-05,42.5,287.3597800206872,70.0,0.000538278868402832,0.0036395245782836483,0.0008865722969441173,0.005064375743630611,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_lucky_doubler.sol,2026-04-18T20:52:30,meta-llama__Llama-2-13b-chat-hf,f1dcad92-bdfc-4f7e-bee7-eb818b035a3b,9.98343369999202,0.0003667704870435329,3.673813319843893e-05,42.5,287.3428842031686,70.0,0.00011787927027750653,0.0007969842486996725,0.00019414925638897018,0.001109012775366125,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_old_blockhash.sol,2026-04-18T20:53:04,meta-llama__Llama-2-13b-chat-hf,f1dcad92-bdfc-4f7e-bee7-eb818b035a3b,33.70072560000699,0.0012316041544850609,3.6545429704087996e-05,42.5,285.28500612155676,70.0,0.00039788191402751263,0.0026708193588751428,0.0006553299394445877,0.0037240312123472674,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_old_blockhash.sol,2026-04-18T20:53:14,meta-llama__Llama-2-13b-chat-hf,f1dcad92-bdfc-4f7e-bee7-eb818b035a3b,9.938339000043925,0.00036334986860972474,3.6544605989949275e-05,42.5,285.29177717059093,70.0,0.00011738201319413943,0.0007879572970308502,0.00019333045861050224,0.0010986697688354363,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_random_number_generator.sol,2026-04-18T20:54:19,meta-llama__Llama-2-13b-chat-hf,f1dcad92-bdfc-4f7e-bee7-eb818b035a3b,64.75371929997345,0.002363411353803649,3.649850704777177e-05,42.5,284.80122532909866,70.0,0.0007644527877084736,0.005122757431535341,0.0012590937430553215,0.00714630396229915,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_random_number_generator.sol,2026-04-18T20:54:29,meta-llama__Llama-2-13b-chat-hf,f1dcad92-bdfc-4f7e-bee7-eb818b035a3b,10.196949500008486,0.0003725731965722734,3.6537241509265344e-05,42.5,285.2918705619362,70.0,0.00012036161854181784,0.0008079589797018727,0.0001982379699995776,0.0011265585682432855,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_auction.sol,2026-04-18T20:55:20,meta-llama__Llama-2-13b-chat-hf,f1dcad92-bdfc-4f7e-bee7-eb818b035a3b,50.6238734999788,0.0018458162949926415,3.646150674199781e-05,42.5,284.401020326316,70.0,0.0005976371179166676,0.003999263477185266,0.000984338693333038,0.005581239288434958,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_denial_of_service_auction.sol,2026-04-18T20:55:29,meta-llama__Llama-2-13b-chat-hf,f1dcad92-bdfc-4f7e-bee7-eb818b035a3b,9.772004699974786,0.00035625855668292017,3.643954822951441e-05,42.5,284.15369467734973,70.0,0.00011542134652821334,0.0007717050618083476,0.00019010118944440962,0.0010772275977809498,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_dos_address.sol,2026-04-18T20:56:28,meta-llama__Llama-2-13b-chat-hf,f1dcad92-bdfc-4f7e-bee7-eb818b035a3b,58.67614610004239,0.0021362342575091675,3.640724464719406e-05,42.5,283.8074031706402,70.0,0.0006927044211109921,0.004625758700603555,0.001140919970554953,0.006459383092269455,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_denial_of_service_dos_address.sol,2026-04-18T20:56:38,meta-llama__Llama-2-13b-chat-hf,f1dcad92-bdfc-4f7e-bee7-eb818b035a3b,10.088996199949179,0.00036981419406981186,3.665567290497984e-05,42.5,286.65015671368167,70.0,0.00011906381138914249,0.0008030523091084873,0.00019609998527771871,0.0011182161057753381,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_dos_number.sol,2026-04-18T20:57:23,meta-llama__Llama-2-13b-chat-hf,f1dcad92-bdfc-4f7e-bee7-eb818b035a3b,44.728480399993714,0.0016311450305851877,3.646772739009182e-05,42.5,284.4674358078971,70.0,0.0005280426713888606,0.0035343772719462763,0.0008697126608327374,0.00493213260416786,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_denial_of_service_dos_number.sol,2026-04-18T20:57:33,meta-llama__Llama-2-13b-chat-hf,f1dcad92-bdfc-4f7e-bee7-eb818b035a3b,10.118264199991245,0.0003691313748346303,3.6482038356879326e-05,42.5,284.481507746204,70.0,0.0001194931841668051,0.0007998509176587731,0.00019680734694541013,0.0011161514487709745,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_dos_simple.sol,2026-04-18T20:58:17,meta-llama__Llama-2-13b-chat-hf,f1dcad92-bdfc-4f7e-bee7-eb818b035a3b,43.540826999989804,0.0015875448685562094,3.6461173691281995e-05,42.5,284.4318547394324,70.0,0.000513974329652292,0.003439782474043085,0.0008465409380550362,0.004800297741750392,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_denial_of_service_dos_simple.sol,2026-04-18T20:58:27,meta-llama__Llama-2-13b-chat-hf,f1dcad92-bdfc-4f7e-bee7-eb818b035a3b,10.01818400004413,0.0003613710336353021,3.6071031694030295e-05,42.5,280.08705189664795,70.0,0.00011829053215329371,0.0007795695125452085,0.0001948262730564823,0.0010926863177549984,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
