task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_arithmetic_integer_overflow_mapping_sym_1.sol,2026-04-19T21:16:05,meta-llama__Llama-2-13b-chat-hf,11f512cb-da7c-46fa-9d5e-8545dd89479a,54.76325439999346,0.0020303854705714247,3.707501680583224e-05,42.5,291.0760123071936,70.0,0.0006465237546529057,0.004427944653460969,0.0010648571519446294,0.006139325560058501,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_mapping_sym_1.sol,2026-04-19T21:16:15,meta-llama__Llama-2-13b-chat-hf,11f512cb-da7c-46fa-9d5e-8545dd89479a,9.57764530001441,0.00035566124599167165,3.713309672103156e-05,42.5,292.00613868006496,70.0,0.0001129910206246372,0.0007763325655112396,0.0001860979088890921,0.0010754214950249863,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_minimal.sol,2026-04-19T21:17:04,meta-llama__Llama-2-13b-chat-hf,11f512cb-da7c-46fa-9d5e-8545dd89479a,49.43261930003064,0.0018452596883402478,3.732885280360511e-05,42.5,293.84166566854543,70.0,0.0005835760531249755,0.004034801283394174,0.0009611789269447189,0.005579556263463875,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_minimal.sol,2026-04-19T21:17:14,meta-llama__Llama-2-13b-chat-hf,11f512cb-da7c-46fa-9d5e-8545dd89479a,9.596399899979588,0.00035562705604622047,3.705283810389504e-05,42.5,290.84007189059315,70.0,0.00011330680624976538,0.000775393398090074,0.00018661790972174241,0.0010753181140615853,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_mul.sol,2026-04-19T21:17:56,meta-llama__Llama-2-13b-chat-hf,11f512cb-da7c-46fa-9d5e-8545dd89479a,42.046306299977005,0.0015684513372601974,3.730298684351323e-05,42.5,293.6133404197001,70.0,0.000496312487777404,0.003428801354150579,0.0008174503283324558,0.004742564170260449,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_mul.sol,2026-04-19T21:18:06,meta-llama__Llama-2-13b-chat-hf,11f512cb-da7c-46fa-9d5e-8545dd89479a,9.575489200011361,0.00035366654075876663,3.6931731481184946e-05,42.5,289.5139602216169,70.0,0.00011305384861087786,0.0007701347827726579,0.00018620142527733113,0.0010693900566608738,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_multitx_multifunc_feasible.sol,2026-04-19T21:18:46,meta-llama__Llama-2-13b-chat-hf,11f512cb-da7c-46fa-9d5e-8545dd89479a,39.79215559997829,0.001484440964805142,3.7304887173431135e-05,42.5,293.58137210417357,70.0,0.00046976559472249393,0.0032450475960352776,0.0007737267883336021,0.004488539979091377,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_multitx_multifunc_feasible.sol,2026-04-19T21:18:55,meta-llama__Llama-2-13b-chat-hf,11f512cb-da7c-46fa-9d5e-8545dd89479a,9.500336800003424,0.0003477786545212913,3.6616936437908604e-05,42.5,286.18455077867486,70.0,0.00011210017930566793,0.0007548564372186206,0.00018463009638912398,0.0010515867129133882,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_multitx_onefunc_feasible.sol,2026-04-19T21:19:40,meta-llama__Llama-2-13b-chat-hf,11f512cb-da7c-46fa-9d5e-8545dd89479a,44.50549710000632,0.0016579219410556845,3.725034663565899e-05,42.5,292.9860475177345,70.0,0.0005254356363893764,0.0036222448422407183,0.0008654181161112801,0.005013098594741389,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_multitx_onefunc_feasible.sol,2026-04-19T21:19:47,meta-llama__Llama-2-13b-chat-hf,11f512cb-da7c-46fa-9d5e-8545dd89479a,7.243002599978354,0.0002676305119796579,3.694941731771034e-05,42.5,289.3731780830262,70.0,8.558138701422052e-05,0.0005827062994967491,0.00014095315305522743,0.000809240839566211,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_overflow_simple_add.sol,2026-04-19T21:20:25,meta-llama__Llama-2-13b-chat-hf,11f512cb-da7c-46fa-9d5e-8545dd89479a,37.818062900041696,0.0014075743344054564,3.7219426667637884e-05,42.5,292.7219731938063,70.0,0.00044638526805534234,0.003074514404055151,0.0007352168211116825,0.0042561164932221895,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_overflow_simple_add.sol,2026-04-19T21:20:34,meta-llama__Llama-2-13b-chat-hf,11f512cb-da7c-46fa-9d5e-8545dd89479a,9.565660100022797,0.00035391028404245517,3.699558732954188e-05,42.5,290.35183702980794,70.0,0.00011289654902753299,0.000771288950362603,0.00018594156972152193,0.0010701270691116371,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_overflow_single_tx.sol,2026-04-19T21:21:18,meta-llama__Llama-2-13b-chat-hf,11f512cb-da7c-46fa-9d5e-8545dd89479a,43.36102230002871,0.0016165187380516727,3.727902939779596e-05,42.5,293.3249784683427,70.0,0.0005118859162498782,0.0035329192152229183,0.0008431015988886251,0.004887906730361408,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_overflow_single_tx.sol,2026-04-19T21:21:27,meta-llama__Llama-2-13b-chat-hf,11f512cb-da7c-46fa-9d5e-8545dd89479a,9.618008899968117,0.0003522098319324596,3.6625770860934e-05,42.5,286.40377260607295,70.0,0.00011346592624989632,0.0007646383894908126,0.00018688105527770588,0.001064985371018401,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_timelock.sol,2026-04-19T21:22:22,meta-llama__Llama-2-13b-chat-hf,11f512cb-da7c-46fa-9d5e-8545dd89479a,54.84217030002037,0.002042016932658569,3.72369567067079e-05,42.5,292.86516122482635,70.0,0.0006473575940276824,0.004460908013166787,0.001066230285555747,0.006174495892750209,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_timelock.sol,2026-04-19T21:22:32,meta-llama__Llama-2-13b-chat-hf,11f512cb-da7c-46fa-9d5e-8545dd89479a,9.700640499999281,0.0003582441287075938,3.6929926849544594e-05,42.5,289.50597605825,70.0,0.00011451944576442233,0.000780097012967218,0.00018861496111122894,0.0010832314198428727,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_token.sol,2026-04-19T21:23:23,meta-llama__Llama-2-13b-chat-hf,11f512cb-da7c-46fa-9d5e-8545dd89479a,51.133198100025766,0.0018972489654014019,3.710292239931663e-05,42.5,291.43417731991116,70.0,0.0006035942154166037,0.004139013588986273,0.0009941496911111056,0.005736757495514,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_token.sol,2026-04-19T21:23:33,meta-llama__Llama-2-13b-chat-hf,11f512cb-da7c-46fa-9d5e-8545dd89479a,9.793377300025895,0.0003614072484163511,3.690417554480374e-05,42.5,289.2972974695156,70.0,0.00011559053902807787,0.0007868261850116909,0.00019037909722294938,0.0010927958212627042,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_tokensalechallenge.sol,2026-04-19T21:24:29,meta-llama__Llama-2-13b-chat-hf,11f512cb-da7c-46fa-9d5e-8545dd89479a,56.030439399997704,0.002086010139122643,3.722835407176706e-05,42.5,292.74536467412344,70.0,0.0006614996909720915,0.00455649586741913,0.0010895236547227918,0.00630751921311401,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_tokensalechallenge.sol,2026-04-19T21:24:39,meta-llama__Llama-2-13b-chat-hf,11f512cb-da7c-46fa-9d5e-8545dd89479a,9.702953600033652,0.0003591551303893936,3.7027011722796775e-05,42.5,290.5566107093206,70.0,0.00011451143687501997,0.0007828770151885323,0.00018859758555579004,0.0010859860376193353,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_blackjack.sol,2026-04-19T21:27:55,meta-llama__Llama-2-13b-chat-hf,11f512cb-da7c-46fa-9d5e-8545dd89479a,196.24868249997962,0.007353754561368012,3.747148689829021e-05,42.5,295.3946500847655,70.0,0.002316819464583588,0.0161029714934795,0.0038159342258337545,0.02223572518389688,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_blackjack.sol,2026-04-19T21:28:04,meta-llama__Llama-2-13b-chat-hf,11f512cb-da7c-46fa-9d5e-8545dd89479a,8.653064999962226,0.00032420671904005716,3.7467661876030694e-05,42.5,295.3587861101876,70.0,0.00010215156798593777,0.0007099158457073429,0.00016824426888843724,0.0009803116825817249,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_etheraffle.sol,2026-04-19T21:29:22,meta-llama__Llama-2-13b-chat-hf,11f512cb-da7c-46fa-9d5e-8545dd89479a,78.25580849999096,0.0029303304049779905,3.744554684810269e-05,42.5,295.10190968147987,70.0,0.0009238716205554956,0.0064149740208669925,0.001521665141111267,0.008860510782533748,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_etheraffle.sol,2026-04-19T21:29:32,meta-llama__Llama-2-13b-chat-hf,11f512cb-da7c-46fa-9d5e-8545dd89479a,9.777958999969997,0.0003616262051872876,3.698079660616316e-05,42.5,289.7111389202066,70.0,0.00011554163687538255,0.0007876178523158472,0.00019029839694525985,0.0010934578861364619,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_guess_the_random_number.sol,2026-04-19T21:30:28,meta-llama__Llama-2-13b-chat-hf,11f512cb-da7c-46fa-9d5e-8545dd89479a,55.52384539996274,0.002069806519590864,3.727709181719522e-05,42.5,293.27604660912124,70.0,0.0006555030236114062,0.004523374729808793,0.0010796461841667132,0.006258523937586913,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_guess_the_random_number.sol,2026-04-19T21:30:37,meta-llama__Llama-2-13b-chat-hf,11f512cb-da7c-46fa-9d5e-8545dd89479a,9.671767199994065,0.0003557316868571525,3.6776417300429985e-05,42.5,288.0785315720191,70.0,0.00011412156076379132,0.0007735536743957994,0.00018795925361078658,0.0010756344887703495,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_lottery.sol,2026-04-19T21:31:22,meta-llama__Llama-2-13b-chat-hf,11f512cb-da7c-46fa-9d5e-8545dd89479a,45.18364800000563,0.0016821051996246672,3.722772814394726e-05,42.5,292.74799889227455,70.0,0.0005334130516663413,0.003674251550506824,0.0008785574952774253,0.005086222097450577,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_lottery.sol,2026-04-19T21:31:32,meta-llama__Llama-2-13b-chat-hf,11f512cb-da7c-46fa-9d5e-8545dd89479a,9.626296199974604,0.00035635371031643437,3.7019234418045175e-05,42.5,290.2967682126919,70.0,0.00011369144541652915,0.0007765722879256032,0.0001872515827774715,0.0010775153161196038,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_lucky_doubler.sol,2026-04-19T21:32:17,meta-llama__Llama-2-13b-chat-hf,11f512cb-da7c-46fa-9d5e-8545dd89479a,44.488298600015696,0.0016624473581596938,3.737010029897177e-05,42.5,294.28902183452163,70.0,0.000525182351735487,0.003636603742611655,0.0008649961133333911,0.005026782207680547,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_lucky_doubler.sol,2026-04-19T21:32:26,meta-llama__Llama-2-13b-chat-hf,11f512cb-da7c-46fa-9d5e-8545dd89479a,9.662614999979269,0.0003556451383964071,3.680653261544868e-05,42.5,288.1062696557412,70.0,0.00011408589027818786,0.0007733864520442779,0.00018790044777787507,0.0010753727901003374,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_old_blockhash.sol,2026-04-19T21:33:14,meta-llama__Llama-2-13b-chat-hf,11f512cb-da7c-46fa-9d5e-8545dd89479a,47.210973699984606,0.001759592059892151,3.727083324787682e-05,42.5,293.1909234709441,70.0,0.0005573756920831847,0.003845119742759806,0.0009180255525001665,0.005320520987343147,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_old_blockhash.sol,2026-04-19T21:33:23,meta-llama__Llama-2-13b-chat-hf,11f512cb-da7c-46fa-9d5e-8545dd89479a,9.659691900014877,0.00035670256568817726,3.6924176876392474e-05,42.5,289.24673255115374,70.0,0.00011410017618048579,0.0007765450656815887,0.00018792491666633215,0.001078570158528358,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_random_number_generator.sol,2026-04-19T21:34:19,meta-llama__Llama-2-13b-chat-hf,11f512cb-da7c-46fa-9d5e-8545dd89479a,55.375496900000144,0.002061911435620331,3.7234965734488665e-05,42.5,292.8193746781072,70.0,0.0006537383279861392,0.004504173047781279,0.0010767400058335624,0.0062346513816010085,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_random_number_generator.sol,2026-04-19T21:34:28,meta-llama__Llama-2-13b-chat-hf,11f512cb-da7c-46fa-9d5e-8545dd89479a,9.684317599982023,0.0003580964981018536,3.69765437453124e-05,42.5,290.1799934017527,70.0,0.00011428063944485256,0.000780282846449154,0.00018822153972254674,0.0010827850256165394,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_auction.sol,2026-04-19T21:35:27,meta-llama__Llama-2-13b-chat-hf,11f512cb-da7c-46fa-9d5e-8545dd89479a,58.54013340000529,0.0021789619780101382,3.722125837505553e-05,42.5,292.66047239522453,70.0,0.0006911206468056957,0.004759148251761047,0.0011383110336115332,0.006588579932178318,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_denial_of_service_auction.sol,2026-04-19T21:35:37,meta-llama__Llama-2-13b-chat-hf,11f512cb-da7c-46fa-9d5e-8545dd89479a,9.716554999991786,0.00035998100710295244,3.704844830116484e-05,42.5,290.859382593829,70.0,0.0001146885025000502,0.000784900905696162,0.0001888938527782255,0.0010884832609744377,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_dos_address.sol,2026-04-19T21:36:11,meta-llama__Llama-2-13b-chat-hf,11f512cb-da7c-46fa-9d5e-8545dd89479a,33.82812290004222,0.0012594364188445867,3.722911884666091e-05,42.5,292.7302604609028,70.0,0.00039939785479206624,0.002750963034102938,0.0006578274130559295,0.003808188301950899,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_denial_of_service_dos_address.sol,2026-04-19T21:36:17,meta-llama__Llama-2-13b-chat-hf,11f512cb-da7c-46fa-9d5e-8545dd89479a,6.1321398000000045,0.00022738552847835491,3.708137026223763e-05,42.5,291.3065326034771,70.0,7.236402631974337e-05,0.0004960040079140526,0.00011918307722177252,0.00068755111145552,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_dos_number.sol,2026-04-19T21:37:04,meta-llama__Llama-2-13b-chat-hf,11f512cb-da7c-46fa-9d5e-8545dd89479a,47.28502459998708,0.0017619778621155713,3.726255034144601e-05,42.5,293.1419902652856,70.0,0.0005581987730550395,0.0038501553023415624,0.0009193809197217961,0.005327734995118405,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_denial_of_service_dos_number.sol,2026-04-19T21:37:14,meta-llama__Llama-2-13b-chat-hf,11f512cb-da7c-46fa-9d5e-8545dd89479a,9.664407400006894,0.0003540413065841186,3.6632222625003614e-05,42.5,286.22841049218437,70.0,0.00011410625368071803,0.0007684831147862781,0.00018793387666665023,0.001070523245133681,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_dos_simple.sol,2026-04-19T21:37:54,meta-llama__Llama-2-13b-chat-hf,11f512cb-da7c-46fa-9d5e-8545dd89479a,39.89744770003017,0.0014857086812618409,3.7238164965039606e-05,42.5,292.87271870011045,70.0,0.0004709887765974516,0.0032456434298460124,0.0007757409975002183,0.004492373203943689,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_denial_of_service_dos_simple.sol,2026-04-19T21:38:03,meta-llama__Llama-2-13b-chat-hf,11f512cb-da7c-46fa-9d5e-8545dd89479a,9.597456699993927,0.0003539261846412928,3.687660572541959e-05,42.5,288.8910587828866,70.0,0.00011331240916717666,0.0007702353384129168,0.00018662740055604143,0.001070175148136121,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_list_dos.sol,2026-04-19T21:38:48,meta-llama__Llama-2-13b-chat-hf,11f512cb-da7c-46fa-9d5e-8545dd89479a,44.405263799999375,0.0016453740591918647,3.705302171913806e-05,42.5,290.8413503276692,70.0,0.000524231749513597,0.003587490925546888,0.0008634345863884341,0.004975157261448926,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_denial_of_service_list_dos.sol,2026-04-19T21:38:57,meta-llama__Llama-2-13b-chat-hf,11f512cb-da7c-46fa-9d5e-8545dd89479a,9.562196199956816,0.000352802292956117,3.6895740661848285e-05,42.5,289.1269479861167,70.0,0.00011288637145823871,0.0007679658921482257,0.00018592454611094517,0.0010667768097173957,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_send_loop.sol,2026-04-19T21:39:45,meta-llama__Llama-2-13b-chat-hf,11f512cb-da7c-46fa-9d5e-8545dd89479a,48.059116999967955,0.0017902073269643742,3.725014695643919e-05,42.5,292.9641406282639,70.0,0.0005673907332640962,0.00391118201783236,0.0009345203583332462,0.005413093109429723,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_denial_of_service_send_loop.sol,2026-04-19T21:39:55,meta-llama__Llama-2-13b-chat-hf,11f512cb-da7c-46fa-9d5e-8545dd89479a,9.554738599981647,0.00035423913097216986,3.707533101863795e-05,42.5,291.0890265882312,70.0,0.00011279505902780929,0.0007725520069286063,0.00018577434555482053,0.0010711214115112222,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_front_running_ERC20.sol,2026-04-19T21:40:37,meta-llama__Llama-2-13b-chat-hf,11f512cb-da7c-46fa-9d5e-8545dd89479a,41.789014199981466,0.0015596738357733647,3.732262150561247e-05,42.5,293.77417466207146,70.0,0.0004933396056946426,0.003410129950323082,0.0008125538711115932,0.0047160234271293455,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_front_running_ERC20.sol,2026-04-19T21:40:46,meta-llama__Llama-2-13b-chat-hf,11f512cb-da7c-46fa-9d5e-8545dd89479a,9.483519500005059,0.00035216414385726147,3.713531102582613e-05,42.5,291.655633705744,70.0,0.0001119772539583605,0.0007684442258693025,0.0001844257430548557,0.0010648472228825256,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_front_running_FindThisHash.sol,2026-04-19T21:41:32,meta-llama__Llama-2-13b-chat-hf,11f512cb-da7c-46fa-9d5e-8545dd89479a,45.9339411999681,0.0017121532024099995,3.7273282792263206e-05,42.5,293.227796234078,70.0,0.0005422993955556121,0.0037415846599309077,0.000893194913332826,0.00517707896881936,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
