task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
sa_arithmetic_integer_overflow_1.sol,2026-04-18T02:10:08,microsoft__phi-4,e77c6c5b-201c-4ac4-8585-9454076d4582,5.6778216999955475,0.00018960183094619137,3.339374400775292e-05,42.5,251.32236525421558,70.0,6.697103604154896e-05,0.00039603226126949664,0.00011030033583317791,0.0005733036331442148,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_add.sol,2026-04-18T02:10:59,microsoft__phi-4,e77c6c5b-201c-4ac4-8585-9454076d4582,51.527944099972956,0.0015651545063579755,3.0374923410270646e-05,42.5,218.15834055928377,70.0,0.000608287868194262,0.003122426942383072,0.0010018806524999188,0.004732595463077249,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_add.sol,2026-04-18T02:11:05,microsoft__phi-4,e77c6c5b-201c-4ac4-8585-9454076d4582,5.939684599987231,0.0001948650145462763,3.280779269022559e-05,42.5,244.46521217777973,70.0,7.015236173592634e-05,0.00040352615615546483,0.00011553953055554178,0.0005892180484469295,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_benign_1.sol,2026-04-18T02:11:40,microsoft__phi-4,e77c6c5b-201c-4ac4-8585-9454076d4582,35.07961409998825,0.0010605367613678793,3.0232334646746323e-05,42.5,216.59306438598782,70.0,0.00041413166506960516,0.002110543910655238,0.0006820950305556628,0.0032067706062805096,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_benign_1.sol,2026-04-18T02:11:46,microsoft__phi-4,e77c6c5b-201c-4ac4-8585-9454076d4582,5.713764799991623,0.00018736405835764747,3.2771528755522475e-05,42.5,244.26446434023867,70.0,6.748990083354708e-05,0.0003878925325375704,0.00011115479277820292,0.0005665372261493273,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_mapping_sym_1.sol,2026-04-18T02:12:45,microsoft__phi-4,e77c6c5b-201c-4ac4-8585-9454076d4582,58.493812600005185,0.001776235803032447,3.0366278612966686e-05,42.5,218.05181177828305,70.0,0.0006905457245139288,0.0035429370010131578,0.0011373643497226624,0.005370847075249735,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_mapping_sym_1.sol,2026-04-18T02:12:51,microsoft__phi-4,e77c6c5b-201c-4ac4-8585-9454076d4582,5.869674899993697,0.00019456726684037584,3.314817042360315e-05,42.5,248.41931272470498,70.0,6.927766451376126e-05,0.00040494032395166357,0.00011409975305570058,0.0005883177415211133,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_minimal.sol,2026-04-18T02:13:59,microsoft__phi-4,e77c6c5b-201c-4ac4-8585-9454076d4582,68.59509489999618,0.002077803512531895,3.0290911914928234e-05,42.5,217.24622357167084,70.0,0.0008097594156945987,0.004139229700269809,0.0013337155222225006,0.006282704638186906,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_minimal.sol,2026-04-18T02:14:05,microsoft__phi-4,e77c6c5b-201c-4ac4-8585-9454076d4582,5.9526545999979135,0.00020996489138827568,3.527315392122549e-05,42.5,271.6696922196383,70.0,7.023558027803058e-05,0.0004489631369475333,0.0001156771933334931,0.0006348759105590657,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_mul.sol,2026-04-18T02:14:58,microsoft__phi-4,e77c6c5b-201c-4ac4-8585-9454076d4582,53.14421329999459,0.0016169372039128993,3.0425504559703647e-05,42.5,218.7201317031833,70.0,0.0006273470817358927,0.0032285531383964283,0.001033271835555287,0.004889172055687618,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_mul.sol,2026-04-18T02:15:04,microsoft__phi-4,e77c6c5b-201c-4ac4-8585-9454076d4582,6.019218000001274,0.00019691830617696998,3.273352432537947e-05,42.5,244.06111895171244,70.0,7.097204152778369e-05,0.00040756949272235943,0.00011688510166616914,0.0005954266359163018,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_multitx_multifunc_feasible.sol,2026-04-18T02:15:54,microsoft__phi-4,e77c6c5b-201c-4ac4-8585-9454076d4582,49.11197570001241,0.0014848884780500823,3.0234291023455953e-05,42.5,216.61182758550984,70.0,0.0005798046479860812,0.0029551204196511804,0.000954968068055638,0.004489893135692896,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_multitx_multifunc_feasible.sol,2026-04-18T02:15:59,microsoft__phi-4,e77c6c5b-201c-4ac4-8585-9454076d4582,5.84037590000662,0.00019284170664318756,3.301906427312381e-05,42.5,246.8484083137582,70.0,6.896352222245453e-05,0.0004005550426651183,0.00011358155861097494,0.0005831001234985478,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_multitx_onefunc_feasible.sol,2026-04-18T02:16:37,microsoft__phi-4,e77c6c5b-201c-4ac4-8585-9454076d4582,37.68180970000685,0.0011448855871782557,3.038309518761753e-05,42.5,218.2193248404608,70.0,0.0004448709257638475,0.002284223494044113,0.0007327237672222625,0.0034618181870302023,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_multitx_onefunc_feasible.sol,2026-04-18T02:16:43,microsoft__phi-4,e77c6c5b-201c-4ac4-8585-9454076d4582,5.684346499998355,0.00017872335013242174,3.1440536092688434e-05,42.5,229.83549433485152,70.0,6.709086006950402e-05,0.0003628214013691178,0.0001104978466668384,0.0005404101081054602,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_overflow_simple_add.sol,2026-04-18T02:17:21,microsoft__phi-4,e77c6c5b-201c-4ac4-8585-9454076d4582,37.69333289997303,0.0011318825242703084,3.003154353783804e-05,42.5,214.41395945682845,70.0,0.0004449382457638214,0.0022447340180073994,0.0007328282480554976,0.003422500511826715,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_overflow_simple_add.sol,2026-04-18T02:17:26,microsoft__phi-4,e77c6c5b-201c-4ac4-8585-9454076d4582,5.764557199989213,0.0001889614686971519,3.2771950171995434e-05,42.5,243.9341168423767,70.0,6.812829569464302e-05,0.0003910322572702185,0.00011220680138883735,0.0005713673543537023,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_overflow_single_tx.sol,2026-04-18T02:17:53,microsoft__phi-4,e77c6c5b-201c-4ac4-8585-9454076d4582,26.989809899998363,0.0008154919267591154,3.0214935721414034e-05,42.5,216.4050674839437,70.0,0.0003186258433331493,0.0016224071312569421,0.0005247896499998121,0.002465822624589886,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_overflow_single_tx.sol,2026-04-18T02:17:59,microsoft__phi-4,e77c6c5b-201c-4ac4-8585-9454076d4582,5.738487399998121,0.00018013654887855113,3.1391506847049734e-05,42.5,229.42131691043366,70.0,6.770329805551312e-05,0.00036547362571237585,0.00011150630750028992,0.0005446832312681893,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_timelock.sol,2026-04-18T02:18:41,microsoft__phi-4,e77c6c5b-201c-4ac4-8585-9454076d4582,41.47988369999803,0.0012589340507747973,3.0350518875920558e-05,42.5,217.8462225708072,70.0,0.0004897393693055474,0.0025103045082417452,0.000806625401943973,0.003806669279491276,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_timelock.sol,2026-04-18T02:18:46,microsoft__phi-4,e77c6c5b-201c-4ac4-8585-9454076d4582,5.692123499989975,0.00018803720934681273,3.3010092602377695e-05,42.5,246.8185828005161,70.0,6.72509032638921e-05,0.0003905605902252418,0.00011076115555568034,0.0005685726490448351,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_token.sol,2026-04-18T02:19:23,microsoft__phi-4,e77c6c5b-201c-4ac4-8585-9454076d4582,36.38945510002668,0.001102464944567276,3.0296357081990522e-05,42.5,217.27153058085798,70.0,0.0004296187252778201,0.0021963289792834573,0.0007076021613887859,0.0033335498659500806,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_token.sol,2026-04-18T02:19:28,microsoft__phi-4,e77c6c5b-201c-4ac4-8585-9454076d4582,5.754408300010255,0.00018901109430309593,3.284630069193359e-05,42.5,245.04657946270422,70.0,6.793408013868948e-05,0.00039169586891318886,0.00011188745944447354,0.0005715174084963415,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_tokensalechallenge.sol,2026-04-18T02:20:15,microsoft__phi-4,e77c6c5b-201c-4ac4-8585-9454076d4582,46.92643339998904,0.001431468507498257,3.0504659594930674e-05,42.5,219.53417338449094,70.0,0.000554026398125098,0.002861830622795658,0.0009125088602779038,0.00432836588119867,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_tokensalechallenge.sol,2026-04-18T02:20:21,microsoft__phi-4,e77c6c5b-201c-4ac4-8585-9454076d4582,5.816434899985325,0.00018618118590246063,3.2010493402405704e-05,42.5,235.96268387482056,70.0,6.866151368042916e-05,0.0003812141938608349,0.00011308483861123542,0.0005629605461524856,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_blackjack.sol,2026-04-18T02:21:39,microsoft__phi-4,e77c6c5b-201c-4ac4-8585-9454076d4582,77.23198290000437,0.002786069174526243,3.607409034513275e-05,42.5,280.1817259776026,70.0,0.0009117640092363606,0.006010817586427741,0.0015017230219443803,0.008424304617608486,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_blackjack.sol,2026-04-18T02:21:45,microsoft__phi-4,e77c6c5b-201c-4ac4-8585-9454076d4582,5.991990500013344,0.00021429646848178385,3.576026584875259e-05,42.5,276.8436646486966,70.0,7.073194368056521e-05,0.00046074703526510774,0.00011649442583357844,0.0006479734047792618,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_etheraffle.sol,2026-04-18T02:22:30,microsoft__phi-4,e77c6c5b-201c-4ac4-8585-9454076d4582,44.91372000001138,0.0014304096482613896,3.1847996883081666e-05,42.5,234.17212506268848,70.0,0.0005302405943054811,0.0029215915039362272,0.0008733320847219977,0.004325164182963692,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_etheraffle.sol,2026-04-18T02:22:35,microsoft__phi-4,e77c6c5b-201c-4ac4-8585-9454076d4582,5.829914000001736,0.00018300192107784108,3.1367940151808726e-05,42.5,228.6524214408492,70.0,6.893524909725585e-05,0.00037087668559188103,0.00011353539166698845,0.0005533473263561184,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_guess_the_random_number.sol,2026-04-18T02:23:10,microsoft__phi-4,e77c6c5b-201c-4ac4-8585-9454076d4582,34.5517066999746,0.001053090409387912,3.047957036131598e-05,42.5,219.2853841715644,70.0,0.0004078870409026207,0.002104558350310981,0.0006718095008331551,0.0031842548920467395,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_guess_the_random_number.sol,2026-04-18T02:23:16,microsoft__phi-4,e77c6c5b-201c-4ac4-8585-9454076d4582,5.691615499992622,0.0001890368204977011,3.321268300591156e-05,42.5,249.019618765685,70.0,6.71967629861693e-05,0.00039372670387027853,0.00011067173055553936,0.0005715951974119837,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_lottery.sol,2026-04-18T02:23:46,microsoft__phi-4,e77c6c5b-201c-4ac4-8585-9454076d4582,30.76437009999063,0.0009305863197033512,3.0248360624385194e-05,42.5,216.8138946150492,70.0,0.00036314345291682884,0.0018525789820618144,0.0005981138838892439,0.0028138363188678905,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_lottery.sol,2026-04-18T02:23:52,microsoft__phi-4,e77c6c5b-201c-4ac4-8585-9454076d4582,5.649450400000205,0.00017405582251358437,3.08095809995208e-05,42.5,222.88849634933513,70.0,6.669219708336713e-05,0.00034976389092200577,0.00010984070416678732,0.0005262967921721429,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_lucky_doubler.sol,2026-04-18T02:24:38,microsoft__phi-4,e77c6c5b-201c-4ac4-8585-9454076d4582,46.00390270000207,0.001444411452077049,3.139766629537727e-05,42.5,229.23514955052315,70.0,0.0005431661972222258,0.0029297142882143135,0.000894621289722515,0.004367501775159044,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_lucky_doubler.sol,2026-04-18T02:24:44,microsoft__phi-4,e77c6c5b-201c-4ac4-8585-9454076d4582,5.776268899993738,0.00017927607319453975,3.1037091104718334e-05,42.5,225.36101128469505,70.0,6.818966923636052e-05,0.0003615844559341497,0.00011230726500038868,0.0005420813901708954,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_old_blockhash.sol,2026-04-18T02:25:22,microsoft__phi-4,e77c6c5b-201c-4ac4-8585-9454076d4582,37.75221409997903,0.0011448948452174451,3.032665218075293e-05,42.5,217.63213201907962,70.0,0.0004456659142361881,0.0022821479368282382,0.000734032329722363,0.003461846180786793,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_old_blockhash.sol,2026-04-18T02:25:27,microsoft__phi-4,e77c6c5b-201c-4ac4-8585-9454076d4582,5.753114499995718,0.0001923414524510128,3.3435380956177344e-05,42.5,251.5691982412478,70.0,6.789267215303457e-05,0.00040187726594620443,0.00011181755472247645,0.0005815874928217224,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_random_number_generator.sol,2026-04-18T02:26:23,microsoft__phi-4,e77c6c5b-201c-4ac4-8585-9454076d4582,55.082963299995754,0.0016744546255351087,3.039879922007636e-05,42.5,218.40882857281514,70.0,0.0006502741093055084,0.003341780728977284,0.00107103403361139,0.005063088871894189,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_random_number_generator.sol,2026-04-18T02:26:28,microsoft__phi-4,e77c6c5b-201c-4ac4-8585-9454076d4582,5.90135279999231,0.00019538942558049166,3.310842766243107e-05,42.5,248.4160257621678,70.0,6.957098770839915e-05,0.0004066494919863217,0.00011458324305543138,0.0005908037227501661,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_auction.sol,2026-04-18T02:27:15,microsoft__phi-4,e77c6c5b-201c-4ac4-8585-9454076d4582,46.33278040000005,0.0014056613577321103,3.0338532612678662e-05,42.5,217.77302564591682,70.0,0.000546939232708387,0.002802557519823168,0.0009008354269449959,0.00425033217947654,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_denial_of_service_auction.sol,2026-04-18T02:27:21,microsoft__phi-4,e77c6c5b-201c-4ac4-8585-9454076d4582,5.847749999986263,0.00019100249123403523,3.2663667548520885e-05,42.5,243.01920225552266,70.0,6.904144597243145e-05,0.00039478698249517663,0.00011371041500032181,0.000577538843467923,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_dos_address.sol,2026-04-18T02:27:47,microsoft__phi-4,e77c6c5b-201c-4ac4-8585-9454076d4582,26.544571299978998,0.0008067913574346941,3.0393961322525664e-05,42.5,218.36252635353944,70.0,0.00031336135062499937,0.001610033788026044,0.000516119364444359,0.0024395145030954024,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_denial_of_service_dos_address.sol,2026-04-18T02:27:53,microsoft__phi-4,e77c6c5b-201c-4ac4-8585-9454076d4582,5.695083300000988,0.0001860895256515227,3.267617323222627e-05,42.5,243.21140869177933,70.0,6.722930027786359e-05,0.0003847289188945169,0.00011072517166669377,0.0005626833908390638,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_dos_number.sol,2026-04-18T02:28:45,microsoft__phi-4,e77c6c5b-201c-4ac4-8585-9454076d4582,52.265465900010895,0.0015898982920602711,3.0419753929049583e-05,42.5,218.6161187740308,70.0,0.0006170501073611764,0.0031740511503492996,0.0010163125874998527,0.004807413845210329,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_denial_of_service_dos_number.sol,2026-04-18T02:28:51,microsoft__phi-4,e77c6c5b-201c-4ac4-8585-9454076d4582,5.878376000007847,0.00019290551944617373,3.2816827485080706e-05,42.5,244.94303172601755,70.0,6.935395909703213e-05,0.0003997133753257387,0.00011422574138859193,0.0005832930758113697,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_dos_simple.sol,2026-04-18T02:29:40,microsoft__phi-4,e77c6c5b-201c-4ac4-8585-9454076d4582,48.94494499999564,0.0014777483828020965,3.019212782953162e-05,42.5,216.15095313125912,70.0,0.0005778259471525722,0.002938769295457888,0.0009517082147220204,0.004468303457332484,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_denial_of_service_dos_simple.sol,2026-04-18T02:29:46,microsoft__phi-4,e77c6c5b-201c-4ac4-8585-9454076d4582,5.964753899985226,0.0001940284690338384,3.252845093141528e-05,42.5,241.44096295325167,70.0,7.04479929167258e-05,0.0004002136535037337,0.00011602691916665075,0.0005866885655871068,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_list_dos.sol,2026-04-18T02:30:33,microsoft__phi-4,e77c6c5b-201c-4ac4-8585-9454076d4582,46.666866399988066,0.0014603679491668464,3.1293649047599364e-05,42.5,228.14522301432558,70.0,0.0005509235179861002,0.002957426810384689,0.0009073994922221273,0.0044157498205929235,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_denial_of_service_list_dos.sol,2026-04-18T02:30:39,microsoft__phi-4,e77c6c5b-201c-4ac4-8585-9454076d4582,5.815089500014437,0.0001917144666963161,3.2967729263323596e-05,42.5,246.15673731799504,70.0,6.869259534738117e-05,0.00039786337384573045,0.00011313569166692544,0.0005796916608600544,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_send_loop.sol,2026-04-18T02:31:33,microsoft__phi-4,e77c6c5b-201c-4ac4-8585-9454076d4582,54.803554599988274,0.001666343336222495,3.040745083612433e-05,42.5,218.5051559931614,70.0,0.0006469359208332304,0.0033260954386520325,0.00106553121111113,0.0050385625705964,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_denial_of_service_send_loop.sol,2026-04-18T02:31:39,microsoft__phi-4,e77c6c5b-201c-4ac4-8585-9454076d4582,5.962913299998036,0.0001912983367523824,3.2097843660852145e-05,42.5,236.77436940813544,70.0,7.038498666661272e-05,0.00039213031370355367,0.00011591809833318839,0.0005784333987033652,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
