task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_arithmetic_integer_overflow_mapping_sym_1.sol,2026-04-09T20:27:20,Qwen__Qwen2.5-14B-Instruct,645f2fb4-5946-4ee6-8db9-f53e6a833e99,52.91617430001497,0.001632267943231104,3.0846297252814535e-05,42.5,223.30551303531638,70.0,0.0006246475549316118,0.0032820548478644795,0.0010288255794458877,0.004935527982241977,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_mapping_sym_1.sol,2026-04-09T20:27:26,Qwen__Qwen2.5-14B-Instruct,645f2fb4-5946-4ee6-8db9-f53e6a833e99,5.767949899891391,0.00019517623345846613,3.383788377318894e-05,42.5,255.91129138147483,70.0,6.808135562476163e-05,0.0004099492168476715,0.00011212851611198948,0.0005901590885844243,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_minimal.sol,2026-04-09T20:27:57,Qwen__Qwen2.5-14B-Instruct,645f2fb4-5946-4ee6-8db9-f53e6a833e99,31.05105850007385,0.0009236420575335288,2.9745985218184166e-05,42.5,211.30033450357016,70.0,0.0003665710177091462,0.0018225092357839756,0.0006037585322201874,0.002792838785713306,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_minimal.sol,2026-04-09T20:28:03,Qwen__Qwen2.5-14B-Instruct,645f2fb4-5946-4ee6-8db9-f53e6a833e99,5.82311509991996,0.00018026611667555648,3.095741011721241e-05,42.5,224.4956151116319,70.0,6.874232860961185e-05,0.00036311529049148916,0.00011321738944259502,0.0005450750085436995,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_mul.sol,2026-04-09T20:28:36,Qwen__Qwen2.5-14B-Instruct,645f2fb4-5946-4ee6-8db9-f53e6a833e99,32.85597049980424,0.0009995246575228989,3.0421460648254505e-05,42.5,218.66279226836477,70.0,0.0003878676744451179,0.0019955835409097844,0.0006388356197217955,0.0030222868350767013,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_mul.sol,2026-04-09T20:28:42,Qwen__Qwen2.5-14B-Instruct,645f2fb4-5946-4ee6-8db9-f53e6a833e99,5.988909299951047,0.00019514311374383558,3.258437287554484e-05,42.5,242.3295136566275,70.0,7.067527937405435e-05,0.00040298254460813254,0.00011640111972164094,0.000590058943703814,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_multitx_multifunc_feasible.sol,2026-04-09T20:29:20,Qwen__Qwen2.5-14B-Instruct,645f2fb4-5946-4ee6-8db9-f53e6a833e99,37.8228385001421,0.0011537939959710558,3.0505290053285254e-05,42.5,219.56623632727727,70.0,0.00044651407257010126,0.0023068115676703194,0.000735429117501997,0.003488754757742407,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_multitx_multifunc_feasible.sol,2026-04-09T20:29:26,Qwen__Qwen2.5-14B-Instruct,645f2fb4-5946-4ee6-8db9-f53e6a833e99,5.851923200068995,0.00018326519763126048,3.131771694050762e-05,42.5,228.41985878006298,70.0,6.908155416717257e-05,0.00037128585258283664,0.00011377599527606641,0.000554143402026086,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_multitx_onefunc_feasible.sol,2026-04-09T20:30:09,Qwen__Qwen2.5-14B-Instruct,645f2fb4-5946-4ee6-8db9-f53e6a833e99,43.87333849980496,0.0013464286589489408,3.068891684957257e-05,42.5,221.5299400694935,70.0,0.0005179996557642084,0.002700059104491004,0.0008531700780569952,0.0040712288383122075,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_multitx_onefunc_feasible.sol,2026-04-09T20:30:15,Qwen__Qwen2.5-14B-Instruct,645f2fb4-5946-4ee6-8db9-f53e6a833e99,5.9574939999729395,0.0001896560313281101,3.183399103031587e-05,42.5,234.10482641875825,70.0,7.031792166720466e-05,0.0003873369765354795,0.00011581262194473863,0.0005734675201474193,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_overflow_simple_add.sol,2026-04-09T20:30:51,Qwen__Qwen2.5-14B-Instruct,645f2fb4-5946-4ee6-8db9-f53e6a833e99,35.33759770006873,0.0010760670531203692,3.045122229328072e-05,42.5,218.9758432659123,70.0,0.000417175779513005,0.0021494467195557476,0.0006871074252787768,0.003253729924347526,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_overflow_simple_add.sol,2026-04-09T20:30:57,Qwen__Qwen2.5-14B-Instruct,645f2fb4-5946-4ee6-8db9-f53e6a833e99,5.8953110000584275,0.00019422456054960652,3.29459334927246e-05,42.5,246.13835669085532,70.0,6.95955172902267e-05,0.00040306310022897307,0.00011462287471772012,0.000587281492236913,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_overflow_single_tx.sol,2026-04-09T20:31:47,Qwen__Qwen2.5-14B-Instruct,645f2fb4-5946-4ee6-8db9-f53e6a833e99,50.395039699971676,0.0015437426431153534,3.063288961011051e-05,42.5,220.95258157934188,70.0,0.0005949387209037219,0.0030930194188578675,0.000979893755555128,0.00466785189531671,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_overflow_single_tx.sol,2026-04-09T20:31:53,Qwen__Qwen2.5-14B-Instruct,645f2fb4-5946-4ee6-8db9-f53e6a833e99,5.860333499964327,0.0001969160317450841,3.360240629945389e-05,42.5,253.2866723675486,70.0,6.918114937660633e-05,0.0004122994965052307,0.00011393911277991775,0.0005954197586617305,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_timelock.sol,2026-04-09T20:32:40,Qwen__Qwen2.5-14B-Instruct,645f2fb4-5946-4ee6-8db9-f53e6a833e99,47.35768260015175,0.0014597973518954283,3.0824968643501436e-05,42.5,223.03773692413273,70.0,0.0005590912565289832,0.0029340829028199344,0.0009208503325004135,0.004414024491849328,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_timelock.sol,2026-04-09T20:32:46,Qwen__Qwen2.5-14B-Instruct,645f2fb4-5946-4ee6-8db9-f53e6a833e99,5.9744208001066,0.0001978976604644911,3.312454920281012e-05,42.5,248.0943277058006,70.0,7.052697208418876e-05,0.0004117033849180274,0.00011615757611450894,0.0005983879331167008,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_token.sol,2026-04-09T20:33:35,Qwen__Qwen2.5-14B-Instruct,645f2fb4-5946-4ee6-8db9-f53e6a833e99,48.41797329997644,0.001486136245625616,3.069396293174117e-05,42.5,221.5870964654559,70.0,0.0005716502662491026,0.002980480439937594,0.0009415353344449442,0.004493666040631644,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_token.sol,2026-04-09T20:33:41,Qwen__Qwen2.5-14B-Instruct,645f2fb4-5946-4ee6-8db9-f53e6a833e99,5.775876199826598,0.00018978645162218838,3.283274327759018e-05,42.5,244.7278830749916,70.0,6.82738097918141e-05,0.00039314253673650157,0.0001124455286105816,0.0005738618751389146,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_tokensalechallenge.sol,2026-04-09T20:34:17,Qwen__Qwen2.5-14B-Instruct,645f2fb4-5946-4ee6-8db9-f53e6a833e99,36.12911599990912,0.0011204655746831146,3.101294735209426e-05,42.5,225.0838050678079,70.0,0.0004265289327791029,0.0022589370849255275,0.0007025127880546864,0.003387978805759334,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_tokensalechallenge.sol,2026-04-09T20:34:22,Qwen__Qwen2.5-14B-Instruct,645f2fb4-5946-4ee6-8db9-f53e6a833e99,5.66207219986245,0.00019214858240431537,3.39367506512597e-05,42.5,256.91649826176916,70.0,6.684287847100526e-05,0.0004040728232581614,0.00011008860527653846,0.0005810043070056947,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_blackjack.sol,2026-04-09T20:35:47,Qwen__Qwen2.5-14B-Instruct,645f2fb4-5946-4ee6-8db9-f53e6a833e99,84.43727230001241,0.003108887610202511,3.681893287744519e-05,42.5,288.28929365099776,70.0,0.0009968277887512367,0.006761762631628088,0.0016418280938911844,0.009400418514270509,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_blackjack.sol,2026-04-09T20:35:53,Qwen__Qwen2.5-14B-Instruct,645f2fb4-5946-4ee6-8db9-f53e6a833e99,6.091188800055534,0.00021020382467765858,3.4510203099458224e-05,42.5,263.17017240874657,70.0,7.190649020663575e-05,0.0004452636895440065,0.00011842819916330072,0.000635598378913943,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_etheraffle.sol,2026-04-09T20:36:45,Qwen__Qwen2.5-14B-Instruct,645f2fb4-5946-4ee6-8db9-f53e6a833e99,52.049170300131664,0.0016566905265180745,3.1829397574841975e-05,42.5,233.97065480032558,70.0,0.0006144780014568814,0.0033828213173654476,0.0010120758180558256,0.005009375136878158,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_etheraffle.sol,2026-04-09T20:36:51,Qwen__Qwen2.5-14B-Instruct,645f2fb4-5946-4ee6-8db9-f53e6a833e99,6.212160299997777,0.0002018981925397817,3.2501891218476635e-05,42.5,241.3291507659331,70.0,7.332837847174797e-05,0.0004163842219964131,0.00012077183805587338,0.0006104844385240171,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_guess_the_random_number.sol,2026-04-09T20:37:42,Qwen__Qwen2.5-14B-Instruct,645f2fb4-5946-4ee6-8db9-f53e6a833e99,50.947345399996266,0.001526262984007938,2.9959131440434267e-05,42.5,213.6392260097522,70.0,0.0006013923104866981,0.0030230876962464848,0.0009905182213884658,0.004614998228121642,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_guess_the_random_number.sol,2026-04-09T20:37:48,Qwen__Qwen2.5-14B-Instruct,645f2fb4-5946-4ee6-8db9-f53e6a833e99,6.016535900067538,0.00019763902910605036,3.284389077915142e-05,42.5,245.10097137870346,70.0,7.102444638730845e-05,0.00040960504990561475,0.0001169764069419918,0.0005976059032349323,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_lottery.sol,2026-04-09T20:38:44,Qwen__Qwen2.5-14B-Instruct,645f2fb4-5946-4ee6-8db9-f53e6a833e99,55.773134500021115,0.001710633796089274,3.067131420993484e-05,42.5,221.3709990716178,70.0,0.0006584300954166483,0.0034295860770003905,0.0010844685308324803,0.005172484703249519,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_lottery.sol,2026-04-09T20:38:50,Qwen__Qwen2.5-14B-Instruct,645f2fb4-5946-4ee6-8db9-f53e6a833e99,6.155439099995419,0.00020045759375346417,3.25660487408476e-05,42.5,242.0132298714678,70.0,7.26647527789781e-05,0.00041378560880600546,0.00011967810361335901,0.0006061284651983356,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_lucky_doubler.sol,2026-04-09T20:39:44,Qwen__Qwen2.5-14B-Instruct,645f2fb4-5946-4ee6-8db9-f53e6a833e99,53.87389020016417,0.0016947835174626544,3.145838392357533e-05,42.5,229.91927588397462,70.0,0.0006360445095832494,0.0034409169193976297,0.0010475964041659624,0.005124557833146831,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_lucky_doubler.sol,2026-04-09T20:39:50,Qwen__Qwen2.5-14B-Instruct,645f2fb4-5946-4ee6-8db9-f53e6a833e99,6.127704400103539,0.0001998392986157782,3.2612832426969056e-05,42.5,242.51118704611974,70.0,7.233904576569444e-05,0.00041277838577746806,0.00011914147972193895,0.0006042589112651153,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_old_blockhash.sol,2026-04-09T20:40:27,Qwen__Qwen2.5-14B-Instruct,645f2fb4-5946-4ee6-8db9-f53e6a833e99,36.813198199961334,0.0011221283062092663,3.0481770558931785e-05,42.5,219.28279630599152,70.0,0.00043463051180733445,0.0022425190162360664,0.0007158569191692485,0.0033930064472126598,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_old_blockhash.sol,2026-04-09T20:40:33,Qwen__Qwen2.5-14B-Instruct,645f2fb4-5946-4ee6-8db9-f53e6a833e99,5.891203999985009,0.00018627851937676188,3.1620528537190995e-05,42.5,231.46630725289424,70.0,6.959553027780993e-05,0.00037903696989660673,0.0001146223555538936,0.0005632548557283068,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_random_number_generator.sol,2026-04-09T20:41:42,Qwen__Qwen2.5-14B-Instruct,645f2fb4-5946-4ee6-8db9-f53e6a833e99,69.18100829981267,0.0021006176798910314,3.036412973232362e-05,42.5,218.0262465582554,70.0,0.0008167185085400375,0.004189791962941669,0.0013451779152738805,0.006351688386755594,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_random_number_generator.sol,2026-04-09T20:41:48,Qwen__Qwen2.5-14B-Instruct,645f2fb4-5946-4ee6-8db9-f53e6a833e99,6.207107600057498,0.00020748846998080994,3.342692425226815e-05,42.5,251.5896712891026,70.0,7.323516770864347e-05,0.0004335356246061295,0.00012061710305473483,0.00062738789536948,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_auction.sol,2026-04-09T20:42:27,Qwen__Qwen2.5-14B-Instruct,645f2fb4-5946-4ee6-8db9-f53e6a833e99,39.03517520008609,0.0011870005318079663,3.0408545486210066e-05,42.5,218.49908075900598,70.0,0.00046084590604328346,0.0023692816176459353,0.000759034638055732,0.0035891621617449576,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_denial_of_service_auction.sol,2026-04-09T20:42:34,Qwen__Qwen2.5-14B-Instruct,645f2fb4-5946-4ee6-8db9-f53e6a833e99,6.531899299938232,0.00020724592903825778,3.172895700544034e-05,42.5,233.06843726470294,70.0,7.707007729073137e-05,0.00042265061589796815,0.00012693382527795283,0.0006266545184666628,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_dos_address.sol,2026-04-09T20:43:52,Qwen__Qwen2.5-14B-Instruct,645f2fb4-5946-4ee6-8db9-f53e6a833e99,77.69709030003287,0.002283519243783505,2.938937091574594e-05,42.5,207.40051889729168,70.0,0.0009173203352756294,0.004476536636781603,0.0015108752886105054,0.006904732260667734,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_denial_of_service_dos_address.sol,2026-04-09T20:43:58,Qwen__Qwen2.5-14B-Instruct,645f2fb4-5946-4ee6-8db9-f53e6a833e99,6.198262799996883,0.0002120474776709097,3.421125259684802e-05,42.5,259.8085969769192,70.0,7.319206208388288e-05,0.0004474348023926211,0.00012054621249812242,0.0006411730769746438,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_dos_number.sol,2026-04-09T20:44:53,Qwen__Qwen2.5-14B-Instruct,645f2fb4-5946-4ee6-8db9-f53e6a833e99,55.243991900002584,0.001699728879176965,3.076775957017128e-05,42.5,222.42082721927082,70.0,0.0006521821822219262,0.0034131524527412083,0.0010741766077783238,0.005139511242741451,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_denial_of_service_dos_number.sol,2026-04-09T20:45:00,Qwen__Qwen2.5-14B-Instruct,645f2fb4-5946-4ee6-8db9-f53e6a833e99,6.33189080003649,0.00020288390526347622,3.206615078837643e-05,42.5,236.646883166282,70.0,7.467502284675548e-05,0.00041580699931254017,0.00012298293972207164,0.0006134649618813603,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_dos_simple.sol,2026-04-09T20:45:38,Qwen__Qwen2.5-14B-Instruct,645f2fb4-5946-4ee6-8db9-f53e6a833e99,38.512031299993396,0.0011559191497858834,3.001094647395229e-05,42.5,214.17941023377043,70.0,0.00045471287507146615,0.002291534055447464,0.0007489337061137302,0.00349518063663265,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_denial_of_service_dos_simple.sol,2026-04-09T20:45:44,Qwen__Qwen2.5-14B-Instruct,645f2fb4-5946-4ee6-8db9-f53e6a833e99,5.991186499828473,0.00018666887237975271,3.11564151076032e-05,42.5,226.97475425605435,70.0,7.066411250060758e-05,0.00037738863524383603,0.00011638242778200247,0.0005644351755264565,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_list_dos.sol,2026-04-09T20:46:39,Qwen__Qwen2.5-14B-Instruct,645f2fb4-5946-4ee6-8db9-f53e6a833e99,54.58312060008757,0.0017287941959580333,3.167274578758409e-05,42.5,232.2602039828358,70.0,0.0006444030743056745,0.003521630039524215,0.0010613636288875974,0.005227396742717466,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_denial_of_service_list_dos.sol,2026-04-09T20:46:45,Qwen__Qwen2.5-14B-Instruct,645f2fb4-5946-4ee6-8db9-f53e6a833e99,5.962907100096345,0.0001977702757234301,3.316691966803677e-05,42.5,248.29118420472412,70.0,7.044310895693712e-05,0.00041154005145349615,0.00011601959638970344,0.0005980027568001367,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_send_loop.sol,2026-04-09T20:48:13,Qwen__Qwen2.5-14B-Instruct,645f2fb4-5946-4ee6-8db9-f53e6a833e99,88.35679570003413,0.002746036377759567,3.1078974001320864e-05,42.5,225.80130501102045,70.0,0.001043119183055146,0.005542065266982199,0.0017180720336120864,0.008303256483649407,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_denial_of_service_send_loop.sol,2026-04-09T20:48:19,Qwen__Qwen2.5-14B-Instruct,645f2fb4-5946-4ee6-8db9-f53e6a833e99,6.300264100078493,0.00022195083797564574,3.5229421072458853e-05,42.5,270.76608318402384,70.0,7.442017868015613e-05,0.0004741298237478375,0.00012256810416325092,0.0006711181065912342,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_front_running_ERC20.sol,2026-04-09T20:49:11,Qwen__Qwen2.5-14B-Instruct,645f2fb4-5946-4ee6-8db9-f53e6a833e99,51.76348289987072,0.001775222190750908,3.4294932733761295e-05,42.5,260.81567053704566,70.0,0.0006110937878457158,0.003750186333480343,0.0010065020699998248,0.005367782191325887,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_front_running_ERC20.sol,2026-04-09T20:49:17,Qwen__Qwen2.5-14B-Instruct,645f2fb4-5946-4ee6-8db9-f53e6a833e99,5.702640900155529,0.00020791513731892308,3.643865719391799e-05,42.5,284.2237392545818,70.0,6.734907354257261e-05,0.00045040619365810386,0.00011092275249862532,0.0006286780196993191,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
