task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
sa_arithmetic_integer_overflow_mapping_sym_1.sol,2026-04-09T22:35:52,Qwen__Qwen2.5-14B-Instruct,462a6738-0b8d-4432-85a3-12b588d4bbef,5.938713799929246,0.00019438978547037938,3.273447132369838e-05,42.5,243.9505156375243,70.0,7.008232527651835e-05,0.00040227504404199976,0.00011542371749981295,0.0005877810868183259,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_minimal.sol,2026-04-09T22:36:30,Qwen__Qwen2.5-14B-Instruct,462a6738-0b8d-4432-85a3-12b588d4bbef,37.45427939994261,0.0011252258446797295,3.00427312174231e-05,42.5,214.54273823406595,70.0,0.0004421470806950101,0.0022319884522556954,0.0007282370161084059,0.0034023725490591045,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_minimal.sol,2026-04-09T22:36:36,Qwen__Qwen2.5-14B-Instruct,462a6738-0b8d-4432-85a3-12b588d4bbef,6.291649200022221,0.00019757625066484097,3.140289403904644e-05,42.5,229.3168445556945,70.0,7.428047291484913e-05,0.0004007955984137723,0.00012234000721816907,0.0005974160785467975,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_mul.sol,2026-04-09T22:37:20,Qwen__Qwen2.5-14B-Instruct,462a6738-0b8d-4432-85a3-12b588d4bbef,44.45828570006415,0.0013017572053821286,2.9280465791244064e-05,42.5,206.1927051406307,70.0,0.0005249155851368825,0.0025466784262304643,0.0008645606744439455,0.003936154685811266,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_mul.sol,2026-04-09T22:37:26,Qwen__Qwen2.5-14B-Instruct,462a6738-0b8d-4432-85a3-12b588d4bbef,6.031372400000691,0.0001933060814737833,3.205046070577553e-05,42.5,236.39058595450874,70.0,7.120161000057079e-05,0.00039603392793807757,0.00011726872694497667,0.0005845042648836285,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_multitx_multifunc_feasible.sol,2026-04-09T22:38:04,Qwen__Qwen2.5-14B-Instruct,462a6738-0b8d-4432-85a3-12b588d4bbef,37.088440199848264,0.0011249188207426639,3.0330738612863972e-05,42.5,217.67819612907468,70.0,0.0004378288504868072,0.0022424909606577614,0.0007211243822245819,0.0034014441933691575,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_multitx_multifunc_feasible.sol,2026-04-09T22:38:10,Qwen__Qwen2.5-14B-Instruct,462a6738-0b8d-4432-85a3-12b588d4bbef,6.071660000132397,0.00019527779989411687,3.216279351242072e-05,42.5,237.4531137019817,70.0,7.17095511119821e-05,0.00040065198718863826,0.0001181046591670655,0.0005904661974676928,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_multitx_onefunc_feasible.sol,2026-04-09T22:39:03,Qwen__Qwen2.5-14B-Instruct,462a6738-0b8d-4432-85a3-12b588d4bbef,52.93648789986037,0.0015739418588359283,2.9732660334679243e-05,42.5,211.15436595956817,70.0,0.0006249403917350307,0.0031049169283758893,0.0010293086727770663,0.004759165992887976,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_multitx_onefunc_feasible.sol,2026-04-09T22:39:09,Qwen__Qwen2.5-14B-Instruct,462a6738-0b8d-4432-85a3-12b588d4bbef,6.281172800110653,0.0001964268923986892,3.127160452584302e-05,42.5,227.9724989297159,70.0,7.414000333390292e-05,0.0003976925403752496,0.00012210819250322094,0.0005939407362123839,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_overflow_simple_add.sol,2026-04-09T22:39:44,Qwen__Qwen2.5-14B-Instruct,462a6738-0b8d-4432-85a3-12b588d4bbef,35.26587009988725,0.0010434927877851358,2.958939360510102e-05,42.5,209.5926706954552,70.0,0.0004163324402095478,0.0020531833092127805,0.0006857185825013511,0.0031552343319236897,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_overflow_simple_add.sol,2026-04-09T22:39:50,Qwen__Qwen2.5-14B-Instruct,462a6738-0b8d-4432-85a3-12b588d4bbef,6.0471875998191535,0.0001883121861478848,3.1140787209545024e-05,42.5,226.49313112138256,70.0,7.138733618113416e-05,0.00038044224879740796,0.00011757451805751926,0.0005694041030360752,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_overflow_single_tx.sol,2026-04-09T22:40:44,Qwen__Qwen2.5-14B-Instruct,462a6738-0b8d-4432-85a3-12b588d4bbef,53.4247721999418,0.0016001953925112444,2.9952345993150753e-05,42.5,213.54566376156063,70.0,0.0006307046478468692,0.0031690428130102255,0.0010388019755547331,0.004838549436411821,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_overflow_single_tx.sol,2026-04-09T22:40:50,Qwen__Qwen2.5-14B-Instruct,462a6738-0b8d-4432-85a3-12b588d4bbef,6.099920599954203,0.00019968101307409059,3.271515843060915e-05,42.5,243.5901600428329,70.0,7.206277097171129e-05,0.000413031441535594,0.00011868608694445837,0.0006037802994517671,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_timelock.sol,2026-04-09T22:41:43,Qwen__Qwen2.5-14B-Instruct,462a6738-0b8d-4432-85a3-12b588d4bbef,53.69083070009947,0.0015779172128689428,2.9386475650573415e-05,42.5,207.37999037736222,70.0,0.0006339114381233232,0.0030931910856621947,0.0010440838430555432,0.004771186366841068,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_timelock.sol,2026-04-09T22:41:50,Qwen__Qwen2.5-14B-Instruct,462a6738-0b8d-4432-85a3-12b588d4bbef,6.045010300120339,0.00019743846376169688,3.265913146844697e-05,42.5,243.31371499317495,70.0,7.130883513956424e-05,0.0004082464377077599,0.00011744417611431884,0.0005969994489616326,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_token.sol,2026-04-09T22:42:40,Qwen__Qwen2.5-14B-Instruct,462a6738-0b8d-4432-85a3-12b588d4bbef,50.125469899969175,0.0014757801756023897,2.9442217607000866e-05,42.5,207.99446994285034,70.0,0.0005917422274287661,0.0028959820390062063,0.0009746278752760379,0.0044623521417110346,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_token.sol,2026-04-09T22:42:46,Qwen__Qwen2.5-14B-Instruct,462a6738-0b8d-4432-85a3-12b588d4bbef,6.243194399867207,0.00018647079929020455,2.9861384691665415e-05,42.5,212.6136612883375,70.0,7.370713965437065e-05,0.000368733906098484,0.0001213952113913036,0.0005638362571441791,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_tokensalechallenge.sol,2026-04-09T22:43:35,Qwen__Qwen2.5-14B-Instruct,462a6738-0b8d-4432-85a3-12b588d4bbef,48.8061863000039,0.0015210038346596885,3.1164244956015434e-05,42.5,226.73629437187736,70.0,0.0005761816835422214,0.003073914681352541,0.0009489996463888234,0.004599096011283582,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_tokensalechallenge.sol,2026-04-09T22:43:41,Qwen__Qwen2.5-14B-Instruct,462a6738-0b8d-4432-85a3-12b588d4bbef,5.798133099917322,0.00020471724233738636,3.5308244826464584e-05,42.5,271.7638430414707,70.0,6.846343416627015e-05,0.0004377870168950082,0.00011275801638645916,0.0006190084674477514,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_blackjack.sol,2026-04-09T22:44:46,Qwen__Qwen2.5-14B-Instruct,462a6738-0b8d-4432-85a3-12b588d4bbef,65.72779879998416,0.0024490808518638912,3.7260983691816526e-05,42.5,293.0773258611546,70.0,0.0007759982503452584,0.00535123789209857,0.0012781087491674226,0.007405344891611265,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_blackjack.sol,2026-04-09T22:44:52,Qwen__Qwen2.5-14B-Instruct,462a6738-0b8d-4432-85a3-12b588d4bbef,5.8591295999940485,0.00021329783263590585,3.640471701224956e-05,42.5,283.7908038185453,70.0,6.916811958330646e-05,0.0004618667583820013,0.00011391892750010207,0.0006449538054653925,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_etheraffle.sol,2026-04-09T22:45:40,Qwen__Qwen2.5-14B-Instruct,462a6738-0b8d-4432-85a3-12b588d4bbef,47.470501699950546,0.0015822715688808692,3.3331698960468256e-05,42.5,250.33062502071263,70.0,0.0005604133913890107,0.003300910974060489,0.000923028372777239,0.004784352738226749,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_etheraffle.sol,2026-04-09T22:45:45,Qwen__Qwen2.5-14B-Instruct,462a6738-0b8d-4432-85a3-12b588d4bbef,5.563705899985507,0.00020266024705839492,3.6426187866067314e-05,42.5,284.0747960300702,70.0,6.567159972182754e-05,0.0004389578511649894,0.00010815923028082569,0.0006127886811676253,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_guess_the_random_number.sol,2026-04-09T22:46:18,Qwen__Qwen2.5-14B-Instruct,462a6738-0b8d-4432-85a3-12b588d4bbef,32.42495229979977,0.0010251911429510832,3.161747232259386e-05,42.5,231.69259871530952,70.0,0.0003827674017357306,0.00208669305824305,0.0006304347466658047,0.0030998952066445817,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_guess_the_random_number.sol,2026-04-09T22:46:23,Qwen__Qwen2.5-14B-Instruct,462a6738-0b8d-4432-85a3-12b588d4bbef,5.561475900001824,0.00020077616524930703,3.610015920398429e-05,42.5,280.42983996919145,70.0,6.566453173549591e-05,0.0004332789577330409,0.00010814824805194245,0.0006070917375204932,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_lottery.sol,2026-04-09T22:47:20,Qwen__Qwen2.5-14B-Instruct,462a6738-0b8d-4432-85a3-12b588d4bbef,56.56626920006238,0.001790121836780026,3.1647052082346584e-05,42.5,231.9839304087289,70.0,0.0006677979029163714,0.003645140416109971,0.0010998962916692542,0.0054128346106956104,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_lottery.sol,2026-04-09T22:47:26,Qwen__Qwen2.5-14B-Instruct,462a6738-0b8d-4432-85a3-12b588d4bbef,5.762848099926487,0.00020190268104794407,3.5035614912380325e-05,42.5,268.92197025965606,70.0,6.802527923492618e-05,0.00043044201102082624,0.00011203072027872463,0.000610498010534477,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_lucky_doubler.sol,2026-04-09T22:48:53,Qwen__Qwen2.5-14B-Instruct,462a6738-0b8d-4432-85a3-12b588d4bbef,87.33858590014279,0.0028015370115068855,3.207668254851495e-05,42.5,236.63984983668175,70.0,0.0010311648881258517,0.005741525148771576,0.0016983850527768213,0.008471075089674235,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_lucky_doubler.sol,2026-04-09T22:48:59,Qwen__Qwen2.5-14B-Instruct,462a6738-0b8d-4432-85a3-12b588d4bbef,6.191005199914798,0.00022360467302222353,3.6130034094113195e-05,42.5,281.0944748126824,70.0,7.300735708203054e-05,0.0004828739974098717,0.00012023749305258707,0.0006761188475445101,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_old_blockhash.sol,2026-04-09T22:49:43,Qwen__Qwen2.5-14B-Instruct,462a6738-0b8d-4432-85a3-12b588d4bbef,43.20944100013003,0.0013529264484475334,3.1310571306453504e-05,42.5,228.32862497518096,70.0,0.0005101168124302703,0.0027405727480118713,0.0008401868008309984,0.004090876361273144,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_old_blockhash.sol,2026-04-09T22:49:48,Qwen__Qwen2.5-14B-Instruct,462a6738-0b8d-4432-85a3-12b588d4bbef,5.775939800078049,0.00020682287487680528,3.580764895488008e-05,42.5,277.66869406863725,70.0,6.812079916853828e-05,0.0004450606338259888,0.00011219388639178984,0.0006253753193863343,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_random_number_generator.sol,2026-04-09T22:50:49,Qwen__Qwen2.5-14B-Instruct,462a6738-0b8d-4432-85a3-12b588d4bbef,60.84183829999529,0.0019331085924090968,3.177274971419837e-05,42.5,233.33169825960505,70.0,0.0007183280547919113,0.003943736210542337,0.0011831228499999263,0.005845187115334188,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_random_number_generator.sol,2026-04-09T22:50:55,Qwen__Qwen2.5-14B-Instruct,462a6738-0b8d-4432-85a3-12b588d4bbef,5.837846399983391,0.00021289938149862686,3.645623438533849e-05,42.5,284.1581149580439,70.0,6.897503854060016e-05,0.0004611737022712781,0.0001136002583312784,0.0006437489991431844,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_auction.sol,2026-04-09T22:51:56,Qwen__Qwen2.5-14B-Instruct,462a6738-0b8d-4432-85a3-12b588d4bbef,61.00650459993631,0.0019176014269612074,3.143281691349482e-05,42.5,229.64960862115674,70.0,0.0007202340700018482,0.0038918014467723694,0.0011862622080584181,0.005798297724832646,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_denial_of_service_auction.sol,2026-04-09T22:52:02,Qwen__Qwen2.5-14B-Instruct,462a6738-0b8d-4432-85a3-12b588d4bbef,5.832272799918428,0.00021457658989366968,3.679201485232731e-05,42.5,288.2049635503373,70.0,6.881631048583775e-05,0.000466665095554486,0.00011333900861403012,0.0006488204146543608,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_dos_address.sol,2026-04-09T22:52:36,Qwen__Qwen2.5-14B-Instruct,462a6738-0b8d-4432-85a3-12b588d4bbef,34.45600659982301,0.0010870065815016539,3.15476978597508e-05,42.5,230.87312416650767,70.0,0.00040681539631979083,0.002209948712402099,0.000670043931667981,0.0032868080403898603,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_denial_of_service_dos_address.sol,2026-04-09T22:52:42,Qwen__Qwen2.5-14B-Instruct,462a6738-0b8d-4432-85a3-12b588d4bbef,5.718437500065193,0.00019566641965240716,3.421713919452122e-05,42.5,260.1843925632951,70.0,6.746975347260778e-05,0.0004130506082171692,0.00011112091472217228,0.0005916412764119527,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_dos_number.sol,2026-04-09T22:53:24,Qwen__Qwen2.5-14B-Instruct,462a6738-0b8d-4432-85a3-12b588d4bbef,41.49755029985681,0.0012920207057730004,3.113494974360178e-05,42.5,226.4193616818626,70.0,0.0004898968164584287,0.002609934032390626,0.0008068833480589094,0.00390671419690794,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_denial_of_service_dos_number.sol,2026-04-09T22:53:29,Qwen__Qwen2.5-14B-Instruct,462a6738-0b8d-4432-85a3-12b588d4bbef,5.715192900039256,0.0001981413650596342,3.4669933112792644e-05,42.5,264.18813809613516,70.0,6.759699492815685e-05,0.00042019728060216366,0.00011133055305367207,0.0005991248285839856,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_dos_simple.sol,2026-04-09T22:54:02,Qwen__Qwen2.5-14B-Instruct,462a6738-0b8d-4432-85a3-12b588d4bbef,32.510076500009745,0.001008934217315377,3.103456051936289e-05,42.5,225.3141695890039,70.0,0.00038381021006854074,0.002034775238930031,0.0006321532991656539,0.0030507387481642223,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_denial_of_service_dos_simple.sol,2026-04-09T22:54:07,Qwen__Qwen2.5-14B-Instruct,462a6738-0b8d-4432-85a3-12b588d4bbef,5.527008400065824,0.0001767709154878172,3.1982478875689014e-05,42.5,235.58325053127305,70.0,6.526224326484573e-05,0.0003617586227404601,0.00010748561833429093,0.0005345064843395864,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_list_dos.sol,2026-04-09T22:55:11,Qwen__Qwen2.5-14B-Instruct,462a6738-0b8d-4432-85a3-12b588d4bbef,63.90561749995686,0.0021338297754079777,3.3390410799237215e-05,42.5,250.96928317949292,70.0,0.000754437765415221,0.004455077730726398,0.0012425971055552085,0.006452112601696841,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_denial_of_service_list_dos.sol,2026-04-09T22:55:17,Qwen__Qwen2.5-14B-Instruct,462a6738-0b8d-4432-85a3-12b588d4bbef,5.954175499966368,0.00021375891325985108,3.59018171766878e-05,42.5,278.4988477779156,70.0,7.025582444216902e-05,0.00046038175719331775,0.00011571040444283143,0.0006463479860783217,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_send_loop.sol,2026-04-09T22:56:06,Qwen__Qwen2.5-14B-Instruct,462a6738-0b8d-4432-85a3-12b588d4bbef,48.88858689996414,0.001544542579019731,3.1593209961858765e-05,42.5,231.38766572680387,70.0,0.000577184480486579,0.003142434180611442,0.0009506520197228793,0.004670270680820904,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_denial_of_service_send_loop.sol,2026-04-09T22:56:12,Qwen__Qwen2.5-14B-Instruct,462a6738-0b8d-4432-85a3-12b588d4bbef,5.749091199832037,0.0001988050359982979,3.458096833810391e-05,42.5,263.56116716535104,70.0,6.793648965443266e-05,0.0004213053370447639,0.00011188975972278858,0.000601131586421999,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_front_running_ERC20.sol,2026-04-09T22:57:12,Qwen__Qwen2.5-14B-Instruct,462a6738-0b8d-4432-85a3-12b588d4bbef,59.48820609995164,0.00202585722830341,3.40567400277347e-05,42.5,258.22818799046166,70.0,0.000702238475626088,0.004266778691198958,0.0011566162377776995,0.006125633404602732,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_front_running_ERC20.sol,2026-04-09T22:57:18,Qwen__Qwen2.5-14B-Instruct,462a6738-0b8d-4432-85a3-12b588d4bbef,6.044404100161046,0.00020972508706580684,3.469304546798286e-05,42.5,265.04532456570684,70.0,7.13862878453167e-05,0.0004451920228194517,0.00011757249777567813,0.0006341508084404257,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_front_running_FindThisHash.sol,2026-04-09T22:58:03,Qwen__Qwen2.5-14B-Instruct,462a6738-0b8d-4432-85a3-12b588d4bbef,45.24365620012395,0.0013879290487919665,3.067537983620694e-05,42.5,221.4368812764255,70.0,0.0005341144917382426,0.0027828875040865064,0.0008797125730585914,0.004196714568883347,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_front_running_FindThisHash.sol,2026-04-09T22:58:09,Qwen__Qwen2.5-14B-Instruct,462a6738-0b8d-4432-85a3-12b588d4bbef,6.1437232999596745,0.00019518265220141995,3.177110210195613e-05,42.5,233.6419033615485,70.0,7.246384228993749e-05,0.00039836809647209037,0.00011934655833045066,0.000590178497092475,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
