task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
sa_arithmetic_integer_overflow_benign_1.sol,2026-04-22T02:23:10,Qwen__Qwen2.5-7B-Instruct,9833c246-ae5f-48a2-ac84-77c2ba1e51a0,3.589958500000648,9.776440368132466e-05,2.722860635065148e-05,42.5,183.82664108078183,70.0,4.239819597189401e-05,0.00018338709115539586,6.98273002774745e-05,0.00029561258740475743,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_mapping_sym_1.sol,2026-04-22T02:23:28,Qwen__Qwen2.5-7B-Instruct,9833c246-ae5f-48a2-ac84-77c2ba1e51a0,17.70830219995696,0.0005076451916505194,2.8667114753794468e-05,42.5,199.60061165626396,70.0,0.00020902486944339958,0.00098168328534598,0.00034427086555580133,0.0015349790203451827,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_mapping_sym_1.sol,2026-04-22T02:23:31,Qwen__Qwen2.5-7B-Instruct,9833c246-ae5f-48a2-ac84-77c2ba1e51a0,3.4873485999414697,9.803626474601951e-05,2.813026137068505e-05,42.5,194.07968143730363,70.0,4.109432430519054e-05,0.00018766181679552574,6.767847916796903e-05,0.0002964346202686888,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_minimal.sol,2026-04-22T02:23:50,Qwen__Qwen2.5-7B-Instruct,9833c246-ae5f-48a2-ac84-77c2ba1e51a0,18.283722699969076,0.0005496660571910096,3.00588237355665e-05,42.5,214.68174696279587,70.0,0.00021589472645735207,0.0010905578168909358,0.00035558598249853246,0.001662038525846822,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_minimal.sol,2026-04-22T02:23:53,Qwen__Qwen2.5-7B-Instruct,9833c246-ae5f-48a2-ac84-77c2ba1e51a0,3.5652758999494836,9.704385161037402e-05,2.7222045685998768e-05,42.5,183.74350580040377,70.0,4.209746833277843e-05,0.00018200431227022307,6.933205611098399e-05,0.0002934338367139855,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_mul.sol,2026-04-22T02:24:11,Qwen__Qwen2.5-7B-Instruct,9833c246-ae5f-48a2-ac84-77c2ba1e51a0,17.847815999994054,0.0005449291590883115,3.053206695832541e-05,42.5,219.6697554596237,70.0,0.0002108202040280345,0.0010896675384000076,0.00034722771027882043,0.001647715452706866,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_mul.sol,2026-04-22T02:24:15,Qwen__Qwen2.5-7B-Instruct,9833c246-ae5f-48a2-ac84-77c2ba1e51a0,3.505515099968761,9.979598970227474e-05,2.8476794575979794e-05,42.5,197.2291970168194,70.0,4.140653048541679e-05,0.00019215626483592985,6.819274777662872e-05,0.00030175554309797015,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_multitx_multifunc_feasible.sol,2026-04-22T02:24:36,Qwen__Qwen2.5-7B-Instruct,9833c246-ae5f-48a2-ac84-77c2ba1e51a0,21.650305400020443,0.0006468422138474345,2.9876738131292237e-05,42.5,212.7380042266739,70.0,0.00025558131027711255,0.0012793390790246661,0.0004209520272205631,0.001955872416522342,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_multitx_multifunc_feasible.sol,2026-04-22T02:24:40,Qwen__Qwen2.5-7B-Instruct,9833c246-ae5f-48a2-ac84-77c2ba1e51a0,3.5763740999391302,9.956573834316723e-05,2.783764651996431e-05,42.5,190.54100798194312,70.0,4.222267451291922e-05,0.00018929848477178268,6.953816722056645e-05,0.0003010593265052597,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_multitx_onefunc_feasible.sol,2026-04-22T02:24:58,Qwen__Qwen2.5-7B-Instruct,9833c246-ae5f-48a2-ac84-77c2ba1e51a0,18.22934990003705,0.0005543422039371131,3.0406422502510493e-05,42.5,218.48996064161904,70.0,0.000215226264027377,0.0011064669962834728,0.0003544846433324797,0.0016761779036433277,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_multitx_onefunc_feasible.sol,2026-04-22T02:25:02,Qwen__Qwen2.5-7B-Instruct,9833c246-ae5f-48a2-ac84-77c2ba1e51a0,3.46934459998738,9.769883526910064e-05,2.815937800463553e-05,42.5,194.51797308669666,70.0,4.08942165972901e-05,0.0001871693164048338,6.7350793611776e-05,0.0002954143266139103,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_overflow_simple_add.sol,2026-04-22T02:25:18,Qwen__Qwen2.5-7B-Instruct,9833c246-ae5f-48a2-ac84-77c2ba1e51a0,16.252862500026822,0.00048809924066046603,3.0031627004577118e-05,42.5,214.43913137392514,70.0,0.00019185512208366902,0.0009680304966437348,0.0003159918377777411,0.0014758774565051397,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_overflow_simple_add.sol,2026-04-22T02:25:22,Qwen__Qwen2.5-7B-Instruct,9833c246-ae5f-48a2-ac84-77c2ba1e51a0,3.4979915999574587,0.00010146141816585671,2.903679690484504e-05,42.5,204.13289583966275,70.0,4.1179553333253044e-05,0.00019779154712296076,6.782023888986938e-05,0.0003067913393460797,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_overflow_single_tx.sol,2026-04-22T02:25:53,Qwen__Qwen2.5-7B-Instruct,9833c246-ae5f-48a2-ac84-77c2ba1e51a0,31.612741700024344,0.0009523723815132029,3.0123103908502868e-05,42.5,215.4479552639156,70.0,0.00037319303833266773,0.0018918526245919054,0.0006146656969445753,0.0028797113598691415,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_overflow_single_tx.sol,2026-04-22T02:25:57,Qwen__Qwen2.5-7B-Instruct,9833c246-ae5f-48a2-ac84-77c2ba1e51a0,3.5349470999790356,0.00010287555339241056,2.910197060392796e-05,42.5,204.31047286219916,70.0,4.173007590288838e-05,0.00020061016048700253,6.872705777738464e-05,0.0003110672941672721,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_timelock.sol,2026-04-22T02:26:12,Qwen__Qwen2.5-7B-Instruct,9833c246-ae5f-48a2-ac84-77c2ba1e51a0,15.701409399975091,0.00047804179032759353,3.044599194467315e-05,42.5,218.99183683991384,70.0,0.00018532133500023806,0.000954915486151009,0.0003052296799995642,0.0014454665011508078,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_timelock.sol,2026-04-22T02:26:16,Qwen__Qwen2.5-7B-Instruct,9833c246-ae5f-48a2-ac84-77c2ba1e51a0,3.7577748000621796,0.00010021700497050631,2.66694760585573e-05,42.5,178.13124411124844,70.0,4.4313417152686344e-05,0.00018573264858723348,7.298251138773693e-05,0.00030302857712766196,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_token.sol,2026-04-22T02:26:49,Qwen__Qwen2.5-7B-Instruct,9833c246-ae5f-48a2-ac84-77c2ba1e51a0,32.61928860004991,0.0009855481542420802,3.0211660683653653e-05,42.5,216.3594919413468,70.0,0.00038512258291731154,0.0019605879573578733,0.0006343152044441212,0.0029800257447193113,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_token.sol,2026-04-22T02:26:53,Qwen__Qwen2.5-7B-Instruct,9833c246-ae5f-48a2-ac84-77c2ba1e51a0,3.586942399968393,0.00010243285953307965,2.8555800271212288e-05,42.5,198.12367624691805,70.0,4.237804034734616e-05,0.000197555991377385,6.979467833363034e-05,0.00030972871005835456,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_tokensalechallenge.sol,2026-04-22T02:27:17,Qwen__Qwen2.5-7B-Instruct,9833c246-ae5f-48a2-ac84-77c2ba1e51a0,23.975803099921905,0.0007290877269872237,3.0413907925165333e-05,42.5,218.6081667269481,70.0,0.0002829710302773396,0.0014555281088668437,0.0004660610208326657,0.0022045601599768455,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_tokensalechallenge.sol,2026-04-22T02:27:20,Qwen__Qwen2.5-7B-Instruct,9833c246-ae5f-48a2-ac84-77c2ba1e51a0,3.455532200052403,0.0001026645019182558,2.9710319411218956e-05,42.5,211.19773926279245,70.0,4.075830513894374e-05,0.00020254349536763527,6.712733222359255e-05,0.00031042913273017503,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_blackjack.sol,2026-04-22T02:27:48,Qwen__Qwen2.5-7B-Instruct,9833c246-ae5f-48a2-ac84-77c2ba1e51a0,28.091696899966337,0.0008797967619969572,3.131919133601994e-05,42.5,228.42691750028848,70.0,0.00033162946208321886,0.0017824280926088676,0.0005462051524994134,0.0026602627071914964,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_blackjack.sol,2026-04-22T02:27:53,Qwen__Qwen2.5-7B-Instruct,9833c246-ae5f-48a2-ac84-77c2ba1e51a0,4.429938600049354,0.00011134559023168872,2.5134609285935605e-05,42.5,161.12307067953105,70.0,5.2295147361453714e-05,0.00019825876971601986,8.612443194401173e-05,0.0003366783490214853,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_etheraffle.sol,2026-04-22T02:28:34,Qwen__Qwen2.5-7B-Instruct,9833c246-ae5f-48a2-ac84-77c2ba1e51a0,41.43516400002409,0.001266213870789925,3.0557930211748916e-05,42.5,220.12541601825154,70.0,0.0004891964152785172,0.0025337561936691344,0.0008057288380553182,0.003828681447002963,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_etheraffle.sol,2026-04-22T02:28:38,Qwen__Qwen2.5-7B-Instruct,9833c246-ae5f-48a2-ac84-77c2ba1e51a0,3.5506453999551013,0.0001044487933791298,2.9419785381436674e-05,42.5,208.09489049295678,70.0,4.1868284721972154e-05,0.000205002664003473,6.895338916704935e-05,0.0003158243378924841,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_guess_the_random_number.sol,2026-04-22T02:28:51,Qwen__Qwen2.5-7B-Instruct,9833c246-ae5f-48a2-ac84-77c2ba1e51a0,13.694388600066304,0.0004208069707751852,3.072845052656481e-05,42.5,221.99969581534856,70.0,0.00016166635562516948,0.000844469008908888,0.0002662688311105346,0.0012724041956445886,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_guess_the_random_number.sol,2026-04-22T02:28:55,Qwen__Qwen2.5-7B-Instruct,9833c246-ae5f-48a2-ac84-77c2ba1e51a0,3.6591300000436604,9.676835312205992e-05,2.644389719072216e-05,42.5,175.72126587432442,70.0,4.314645923675711e-05,0.00017839486493720358,7.105948111049004e-05,0.0002926008052844403,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_lottery.sol,2026-04-22T02:29:11,Qwen__Qwen2.5-7B-Instruct,9833c246-ae5f-48a2-ac84-77c2ba1e51a0,15.841436000075191,0.0004835002443050185,3.0508123571251352e-05,42.5,219.61565683247196,70.0,0.00018708564458364864,0.0009667529956232102,0.0003081327200003814,0.0014619713602072454,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_lottery.sol,2026-04-22T02:29:15,Qwen__Qwen2.5-7B-Instruct,9833c246-ae5f-48a2-ac84-77c2ba1e51a0,3.5893477998906747,0.0001000963419939202,2.7887935991659483e-05,42.5,191.22372752060036,70.0,4.235221451389347e-05,0.00019055959689140423,6.975191416729726e-05,0.0003026637255725967,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_lucky_doubler.sol,2026-04-22T02:29:57,Qwen__Qwen2.5-7B-Instruct,9833c246-ae5f-48a2-ac84-77c2ba1e51a0,42.21435389993712,0.0013113609902853617,3.106439034945358e-05,42.5,225.6849297487609,70.0,0.0004983099334728552,0.002646143783582744,0.0008207401649990877,0.003965193882054685,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_lucky_doubler.sol,2026-04-22T02:30:01,Qwen__Qwen2.5-7B-Instruct,9833c246-ae5f-48a2-ac84-77c2ba1e51a0,3.7924758000299335,0.00011836315456965896,3.1209817427917725e-05,42.5,227.06813787547574,70.0,4.479445458346193e-05,0.00023932796923986643,7.377510388808725e-05,0.00035789752771141214,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_old_blockhash.sol,2026-04-22T02:30:26,Qwen__Qwen2.5-7B-Instruct,9833c246-ae5f-48a2-ac84-77c2ba1e51a0,25.431788600049913,0.0007701323262960039,3.0282559506983935e-05,42.5,217.147898559504,70.0,0.00030022509881924217,0.0015339601160544447,0.0004944824908332916,0.0023286677057069854,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_old_blockhash.sol,2026-04-22T02:30:30,Qwen__Qwen2.5-7B-Instruct,9833c246-ae5f-48a2-ac84-77c2ba1e51a0,3.652249400038272,0.00010185996390447288,2.7888595699535518e-05,42.5,190.93866035839653,70.0,4.313896388881064e-05,0.00019381015504826848,7.104731277957077e-05,0.00030799643171665336,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_random_number_generator.sol,2026-04-22T02:30:45,Qwen__Qwen2.5-7B-Instruct,9833c246-ae5f-48a2-ac84-77c2ba1e51a0,15.363363899989054,0.0004626125582391505,3.0111468787763464e-05,42.5,215.22427828081172,70.0,0.0001814015930556509,0.0009186371237959179,0.0002987740427779495,0.0013988127596295113,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_random_number_generator.sol,2026-04-22T02:30:49,Qwen__Qwen2.5-7B-Instruct,9833c246-ae5f-48a2-ac84-77c2ba1e51a0,3.54980679997243,9.864480309457885e-05,2.7787123670652824e-05,42.5,190.17429546195802,70.0,4.188270048568164e-05,0.00018741292771196072,6.897904416546322e-05,0.0002982746723630969,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_auction.sol,2026-04-22T02:31:12,Qwen__Qwen2.5-7B-Instruct,9833c246-ae5f-48a2-ac84-77c2ba1e51a0,23.657363699981943,0.0007132140994535047,3.014517329443097e-05,42.5,215.7413455219764,70.0,0.0002792275924991469,0.0014174350228337573,0.0004599000738872254,0.00215656268922014,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_denial_of_service_auction.sol,2026-04-22T02:31:16,Qwen__Qwen2.5-7B-Instruct,9833c246-ae5f-48a2-ac84-77c2ba1e51a0,3.6111575999530032,9.992856130074806e-05,2.7665656435315044e-05,42.5,188.7040453711721,70.0,4.2634893819679456e-05,0.00018930376255354986,7.02177466672671e-05,0.0003021564030405016,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_dos_address.sol,2026-04-22T02:31:37,Qwen__Qwen2.5-7B-Instruct,9833c246-ae5f-48a2-ac84-77c2ba1e51a0,20.425591000006534,0.0006209001670599915,3.0398264007452723e-05,42.5,218.37215388678376,70.0,0.00024115358854105533,0.0012390890468250149,0.00039718818805445713,0.0018774308234205256,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_denial_of_service_dos_address.sol,2026-04-22T02:31:40,Qwen__Qwen2.5-7B-Instruct,9833c246-ae5f-48a2-ac84-77c2ba1e51a0,3.5983578000450507,9.949951969790566e-05,2.764622840063189e-05,42.5,188.61809728793705,70.0,4.2464091041458096e-05,0.0001884595952130752,6.993541333455769e-05,0.0003008590995890875,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_dos_number.sol,2026-04-22T02:32:01,Qwen__Qwen2.5-7B-Instruct,9833c246-ae5f-48a2-ac84-77c2ba1e51a0,20.70651040005032,0.000621942507693235,3.0036259564855813e-05,42.5,214.40705422207645,70.0,0.00024448815388960696,0.0012334126533986023,0.00040268176666674246,0.0018805825739549586,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_denial_of_service_dos_number.sol,2026-04-22T02:32:04,Qwen__Qwen2.5-7B-Instruct,9833c246-ae5f-48a2-ac84-77c2ba1e51a0,3.4990596000570804,0.00010272613299344008,2.935432764292239e-05,42.5,207.32790518383538,70.0,4.127626090242621e-05,0.00020135904997431453,6.798017722321748e-05,0.0003106154880999634,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_dos_simple.sol,2026-04-22T02:32:35,Qwen__Qwen2.5-7B-Instruct,9833c246-ae5f-48a2-ac84-77c2ba1e51a0,30.924059899989516,0.000909608649307378,2.9414327417967467e-05,42.5,207.6906545533845,70.0,0.000365071221041742,0.0017840455939008848,0.0006012888155563917,0.0027504056304990254,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_denial_of_service_dos_simple.sol,2026-04-22T02:32:39,Qwen__Qwen2.5-7B-Instruct,9833c246-ae5f-48a2-ac84-77c2ba1e51a0,3.924510999931954,0.0001098501446265554,2.8007634747930888e-05,42.5,192.970303798589,70.0,4.621342923589143e-05,0.0002098318345318262,7.611127027808487e-05,0.0003321565340457938,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_list_dos.sol,2026-04-22T02:33:26,Qwen__Qwen2.5-7B-Instruct,9833c246-ae5f-48a2-ac84-77c2ba1e51a0,47.057915800018236,0.0014528191116856617,3.087256602008937e-05,42.5,223.57217932525637,70.0,0.0005555336925005469,0.0029223987268078844,0.0009149917991666985,0.004392924218475133,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_denial_of_service_list_dos.sol,2026-04-22T02:33:30,Qwen__Qwen2.5-7B-Instruct,9833c246-ae5f-48a2-ac84-77c2ba1e51a0,3.4986156000522897,0.00010825052731690266,3.0936471234991536e-05,42.5,224.23927158239326,70.0,4.131159375069145e-05,0.00021796989659783605,6.80382422239452e-05,0.0003273197325724675,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_send_loop.sol,2026-04-22T02:33:58,Qwen__Qwen2.5-7B-Instruct,9833c246-ae5f-48a2-ac84-77c2ba1e51a0,28.169206400052644,0.0008581198574173221,3.046089182195042e-05,42.5,219.08168820541795,70.0,0.00033257467270806154,0.0017143783159454529,0.0005477647388887515,0.002594717727542259,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_denial_of_service_send_loop.sol,2026-04-22T02:34:02,Qwen__Qwen2.5-7B-Instruct,9833c246-ae5f-48a2-ac84-77c2ba1e51a0,3.698786500026472,0.00010128531712615824,2.7387744164653223e-05,42.5,185.38841754262228,70.0,4.369498312436007e-05,0.00019060293025674468,7.196094500023717e-05,0.0003062588583813419,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_front_running_ERC20.sol,2026-04-22T02:34:20,Qwen__Qwen2.5-7B-Instruct,9833c246-ae5f-48a2-ac84-77c2ba1e51a0,17.912528399960138,0.0005552016675037172,3.099382331036925e-05,42.5,224.89425645902628,70.0,0.00021146829833321862,0.0011190131174334539,0.0003482952686101083,0.0016787766843767704,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
